Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,sorting_problem,0.0,,0.0,0.0,149164.11024166926,14.017196893692017,2.013009548187256,3.59375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 228, 'spectral_radius': 0.442606839242907, 'leak_rate': 0.40483207464861726}",{},8902
ESN,sorting_problem,0.0013,,0.16343589568326405,0.0024,281497.5314768415,17.826154708862305,2.3161301612854004,-16.9296875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 407, 'spectral_radius': 0.006641382127564932, 'leak_rate': 0.9783705512263338}",{},23169
ESN,sorting_problem,0.0,,0.0,0.0,98842.57924833051,12.770225763320923,1.8919563293457031,16.4765625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 123, 'spectral_radius': 0.5048189518471345, 'leak_rate': 0.7616938403602288}",{},3515
ESN,sorting_problem,0.0,,0.0,0.0,98225.4036303458,12.763827323913574,1.841029405593872,0.015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 122, 'spectral_radius': 0.9168671163447072, 'leak_rate': 0.640128229478355}",{},3474
ESN,sorting_problem,0.0,,0.0,0.0,229619.48373868357,16.434492349624634,2.207127094268799,10.78125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 346, 'spectral_radius': 0.9822755163004478, 'leak_rate': 0.8757267763052389}",{},17588
ESN,sorting_problem,0.0,,0.0,0.0,86087.40960027034,12.495838642120361,1.8419857025146484,0.0234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 88, 'spectral_radius': 0.6923507697903274, 'leak_rate': 0.3955900484053221}",{},2210
ESN,sorting_problem,0.0014,,0.12289543561701458,0.0019,369690.04609029775,19.95280408859253,2.469136953353882,28.52734375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 496, 'spectral_radius': 0.41850248787568867, 'leak_rate': 0.7754550521170995}",{},32648
ESN,sorting_problem,0.0,,0.0,0.0,95766.902896601,12.674449920654297,1.869316816329956,0.01953125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 123, 'spectral_radius': 0.7515842718231722, 'leak_rate': 0.024828086676673244}",{},3515
ESN,sorting_problem,0.0008,,0.14990641414141415,0.0012,258457.11353875973,17.196284532546997,2.2545549869537354,-60.76171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 380, 'spectral_radius': 0.39458941863957875, 'leak_rate': 0.6061489344092945}",{},20606
ESN,sorting_problem,0.0,,0.0,0.0,71956.13978165454,12.151170492172241,1.82017183303833,0.02734375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 36, 'spectral_radius': 0.306248274393369, 'leak_rate': 0.8199255575783875}",{},724
ESN,sorting_problem,0.0,,0.0,0.0,95022.16063499157,12.690234184265137,1.8727302551269531,16.61328125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 113, 'spectral_radius': 0.3244062992104737, 'leak_rate': 0.9960433546536568}",{},3117
ESN,sorting_problem,0.0007,,0.11963166666666666,0.0007,258488.71620084828,17.009355545043945,2.2432899475097656,37.28515625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 380, 'spectral_radius': 0.4963493949861939, 'leak_rate': 0.4678483416344499}",{},20606
ESN,sorting_problem,0.0,,0.0,0.0,69502.36420213945,11.933533430099487,1.77286958694458,0.0078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 25, 'spectral_radius': 0.21687384796112996, 'leak_rate': 0.8631086143866247}",{},476
ESN,sorting_problem,0.0,,0.0,0.0,85956.08801368193,12.587531805038452,1.8156416416168213,0.0234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 87, 'spectral_radius': 0.292282737510867, 'leak_rate': 0.6250856713558408}",{},2177
ESN,sorting_problem,0.0,,0.0,0.0,102213.94059130017,13.167181015014648,1.9513516426086426,-53.85546875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 132, 'spectral_radius': 0.39650385454656, 'leak_rate': 0.9732668075368965}",{},3890
ESN,sorting_problem,0.0003,,0.12113333333333333,0.0003,353733.2624833048,19.34119701385498,2.405961275100708,53.9765625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 483, 'spectral_radius': 0.020797507873762222, 'leak_rate': 0.07031210876697103}",{},31163
ESN,sorting_problem,0.0007,,0.17196863636363638,0.001,187996.68588638314,15.174089431762695,2.1192386150360107,-53.953125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 289, 'spectral_radius': 0.07196360816903902, 'leak_rate': 0.4459611493587219}",{},13044
ESN,sorting_problem,0.0002,,0.0947,0.00019999999999999998,147277.57488032617,14.075026273727417,2.003804922103882,22.62109375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 224, 'spectral_radius': 0.26112090420952927, 'leak_rate': 0.30618283780296207}",{},8656
ESN,sorting_problem,0.0005,,0.10330666666666666,0.0005,215772.55835092472,16.119617462158203,2.180840492248535,0.65625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 328, 'spectral_radius': 0.4564551965200716, 'leak_rate': 0.828910954794546}",{},16082
ESN,sorting_problem,0.0,,0.0,0.0,81509.17531386427,12.458430528640747,1.840637445449829,0.015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 77, 'spectral_radius': 0.21972848541433487, 'leak_rate': 0.05868875409380303}",{},1851
ESN,sorting_problem,0.0,,0.0,0.0,179013.81649629146,15.182446718215942,2.102059841156006,34.60546875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 280, 'spectral_radius': 0.07848050713060928, 'leak_rate': 0.06279806264928367}",{},12386
ESN,sorting_problem,0.0,,0.0,0.0,149204.58053391313,14.42577314376831,2.043989658355713,-57.8203125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 234, 'spectral_radius': 0.6087983515339733, 'leak_rate': 0.04033781737141384}",{},9276
ESN,sorting_problem,0.0013,,0.2144030303030303,0.0015,312191.35544047644,18.63625192642212,2.397447347640991,29.09375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 439, 'spectral_radius': 0.1971104751748205, 'leak_rate': 0.3045819114197863}",{},26394
ESN,sorting_problem,0.0006,,0.2524,0.0006,284417.1428498397,17.84924054145813,2.288858652114868,-18.67578125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 409, 'spectral_radius': 0.127731249428106, 'leak_rate': 0.16848549437089355}",{},23364
ESN,sorting_problem,0.0,,0.0,0.0,109812.20404661144,13.334838628768921,1.9544072151184082,31.9375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 150, 'spectral_radius': 0.46696585660270984, 'leak_rate': 0.7681365359455957}",{},4690
ESN,sorting_problem,0.0,,0.0,0.0,99909.78435006907,13.00870394706726,1.9254653453826904,-42.29296875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 130, 'spectral_radius': 0.09276619541356523, 'leak_rate': 0.06408825221161663}",{},3806
ESN,sorting_problem,0.0,,0.0,0.0,75654.42268731278,12.285904884338379,1.833617925643921,0.03125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 52, 'spectral_radius': 0.8366103393160581, 'leak_rate': 0.18494172873960302}",{},1122
ESN,sorting_problem,0.0,,0.0,0.0,108899.84080829365,13.310822248458862,1.954780101776123,41.79296875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 149, 'spectral_radius': 0.5585116480385136, 'leak_rate': 0.21240129944300312}",{},4644
ESN,sorting_problem,0.0,,0.0,0.0,157166.98716460518,14.536810874938965,2.0407257080078125,-41.76953125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 241, 'spectral_radius': 0.5445858456617508, 'leak_rate': 0.9426835289027174}",{},9722
ESN,sorting_problem,0.0,,0.0,0.0,141757.44680349255,13.91922640800476,1.997588872909546,18.88671875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 215, 'spectral_radius': 0.8815384782872787, 'leak_rate': 0.6447177124724274}",{},8116
ESN,sorting_problem,0.0,,0.0,0.0,131184.062777117,13.63079571723938,1.9802582263946533,-11.9609375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 195, 'spectral_radius': 0.33926592110406184, 'leak_rate': 0.6588850548258307}",{},6972
ESN,sorting_problem,0.0004,,0.24605,0.00039999999999999996,123995.3349468257,13.558712720870972,1.9706416130065918,55.31640625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 181, 'spectral_radius': 0.24504179521603875, 'leak_rate': 0.7321845027342468}",{},6218
ESN,sorting_problem,0.0006,,0.25851999999999997,0.0006,302831.67381074355,18.128966808319092,2.318633794784546,-0.80078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 429, 'spectral_radius': 0.56901629443243, 'leak_rate': 0.192938488068083}",{},25364
ESN,sorting_problem,0.0,,0.0,0.0,66738.29271759708,11.816721439361572,1.7570457458496094,0.03125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 10, 'spectral_radius': 0.6636480822373231, 'leak_rate': 0.9593877857475794}",{},182
ESN,sorting_problem,0.0,,0.0,0.0,77638.80335451942,12.230763673782349,1.8009941577911377,0.0078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 61, 'spectral_radius': 0.6642049315218197, 'leak_rate': 0.13678489955230388}",{},1370
ESN,sorting_problem,0.0,,0.0,0.0,120957.74276940359,13.354036331176758,1.9629216194152832,-61.3984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 176, 'spectral_radius': 0.13636533759989622, 'leak_rate': 0.12032178534686311}",{},5960
ESN,sorting_problem,0.0008,,0.22345666666666666,0.001,191695.96717065413,15.45290732383728,2.1469345092773438,5.91796875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 295, 'spectral_radius': 0.08398760091936064, 'leak_rate': 0.5115467296049759}",{},13492
ESN,sorting_problem,0.0008,,0.12112979797979796,0.0011,313493.8958244497,18.373945951461792,2.3515236377716064,27.06640625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 441, 'spectral_radius': 0.6542396255955011, 'leak_rate': 0.6901001716372039}",{},26602
ESN,sorting_problem,0.0011,,0.12066856684981685,0.0016,272594.9798158471,17.551846981048584,2.2720370292663574,-27.1328125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 397, 'spectral_radius': 0.06939386662760794, 'leak_rate': 0.6305992303237348}",{},22203
ESN,sorting_problem,0.0,,0.0,0.0,74952.62121115938,12.18993353843689,1.834568738937378,24.29296875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 49, 'spectral_radius': 0.9803140759316922, 'leak_rate': 0.9917424336098511}",{},1044
ESN,sorting_problem,0.0003,,0.18078333333333332,0.0003,148737.10654864553,14.382549285888672,2.0281522274017334,-1.3671875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 227, 'spectral_radius': 0.5327481973584173, 'leak_rate': 0.56249968309726}",{},8841
ESN,sorting_problem,0.0003,,0.07832142857142858,0.0003,144678.508649286,14.087788581848145,2.0201611518859863,-4.23828125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 220, 'spectral_radius': 0.4286184550171267, 'leak_rate': 0.5934462499171826}",{},8414
ESN,sorting_problem,0.0,,0.0,0.0,102087.58294481214,13.096954345703125,1.9385356903076172,9.5390625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 132, 'spectral_radius': 0.6481004020863669, 'leak_rate': 0.5731665589596889}",{},3890
ESN,sorting_problem,0.0,,0.0,0.0,82228.0485961678,12.342013597488403,1.8425610065460205,0.0234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 76, 'spectral_radius': 0.9917309249521734, 'leak_rate': 0.18867935022677462}",{},1820
ESN,sorting_problem,0.0,,0.0,0.0,339344.66472700326,19.400789260864258,2.3974201679229736,18.328125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 471, 'spectral_radius': 0.02871955722930808, 'leak_rate': 0.03652739754596823}",{},29824
ESN,sorting_problem,0.0,,0.0,0.0,98490.65497280388,12.698121547698975,1.8809030055999756,-52.25,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 123, 'spectral_radius': 0.6561371108582539, 'leak_rate': 0.9837319417407354}",{},3515
ESN,sorting_problem,0.0005,,0.18614999999999995,0.0005,191353.26092234434,15.519815444946289,2.127032518386841,6.33984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 293, 'spectral_radius': 0.061201292815317276, 'leak_rate': 0.25085000720352846}",{},13341
ESN,sorting_problem,0.0,,0.0,0.0,188436.73757841493,15.186538219451904,2.1007800102233887,0.01953125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 293, 'spectral_radius': 0.9965597367251013, 'leak_rate': 0.1029940617329983}",{},13341
ESN,sorting_problem,0.0,,0.0,0.0,74360.62542582872,12.29198431968689,1.8163788318634033,23.78515625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 49, 'spectral_radius': 0.6632886378310335, 'leak_rate': 0.09580389395441047}",{},1044
ESN,sorting_problem,0.0,,0.0,0.0,136711.50151745277,13.907197713851929,2.004373788833618,-13.09765625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 206, 'spectral_radius': 0.3944704340567663, 'leak_rate': 0.18042071609268373}",{},7592
ESN,sorting_problem,0.0002,,0.126075,0.0002,124255.3579933847,13.741479635238647,1.9560303688049316,-14.86328125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 182, 'spectral_radius': 0.10419560354477575, 'leak_rate': 0.5944204640340128}",{},6270
ESN,sorting_problem,0.0,,0.0,0.0,131717.090196499,13.80410885810852,2.0077574253082275,9.23828125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 196, 'spectral_radius': 0.9779918149523124, 'leak_rate': 0.7507126806888974}",{},7028
ESN,sorting_problem,0.0011,,0.14183588203463202,0.0026,362638.30290606624,19.634082317352295,2.422987937927246,-11.30859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 489, 'spectral_radius': 0.010209756010742588, 'leak_rate': 0.428118891529608}",{},31844
ESN,sorting_problem,0.0004,,0.1319,0.0004,248817.2423385178,16.788285493850708,2.219280958175659,54.61328125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 369, 'spectral_radius': 0.8380471123471656, 'leak_rate': 0.8169270137424663}",{},19604
ESN,sorting_problem,0.0003,,0.08418095238095237,0.0004,213075.05549640924,15.803751945495605,2.150035858154297,-54.58203125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 324, 'spectral_radius': 0.5855605387608007, 'leak_rate': 0.7557059456069841}",{},15756
ESN,sorting_problem,0.0003,,0.11515,0.0003,216894.77569930116,16.16780185699463,2.183777332305908,30.71484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 329, 'spectral_radius': 0.8652084790094748, 'leak_rate': 0.9396260719073709}",{},16164
ESN,sorting_problem,0.0,,0.0,0.0,78961.43034978534,12.4090416431427,1.8389134407043457,0.0078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 65, 'spectral_radius': 0.10706927403716893, 'leak_rate': 0.1769624081189325}",{},1484
ESN,sorting_problem,0.0,,0.0,0.0,100824.05751714141,13.016198873519897,1.9206311702728271,5.23828125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 131, 'spectral_radius': 0.05541004262963911, 'leak_rate': 0.09864956732396446}",{},3848
ESN,sorting_problem,0.0008,,0.15832063492063492,0.0009,370243.2089750173,19.7865207195282,2.4375457763671875,-30.13671875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 496, 'spectral_radius': 0.8198631664607611, 'leak_rate': 0.5156814676718395}",{},32648
ESN,sorting_problem,0.0002,,0.06090833333333333,0.0002,196805.12779951334,15.417201519012451,2.11671781539917,8.46484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 302, 'spectral_radius': 0.8827393635777849, 'leak_rate': 0.5248092293004475}",{},14022
ESN,sorting_problem,0.0005,,0.12139666666666667,0.0006,146515.72909464315,14.121700286865234,2.0223371982574463,15.703125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 223, 'spectral_radius': 0.27181610715978255, 'leak_rate': 0.4323532280046972}",{},8595
ESN,sorting_problem,0.0003,,0.0875,0.0003,292643.2776757024,17.902087688446045,2.312323570251465,-6.9609375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 419, 'spectral_radius': 0.7208845631408568, 'leak_rate': 0.9283005106330543}",{},24354
ESN,sorting_problem,0.0006,,0.11129666666666667,0.0006,276985.7219918029,17.434995412826538,2.280845880508423,-10.21484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 402, 'spectral_radius': 0.7424030463498345, 'leak_rate': 0.6974621525406867}",{},22682
ESN,sorting_problem,0.0,,0.0,0.0,106954.18353635594,13.032246351242065,1.911982536315918,32.91015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 144, 'spectral_radius': 0.9804779713618123, 'leak_rate': 0.6328741368501848}",{},4416
ESN,sorting_problem,0.0009,,0.10667795454545453,0.0013,379518.96637966903,20.36482548713684,2.495220422744751,4.48828125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 505, 'spectral_radius': 0.5321221429629809, 'leak_rate': 0.9387557636628999}",{},33692
ESN,sorting_problem,0.0011,,0.12458472347913525,0.0015,382912.78853756597,20.48755145072937,2.502892255783081,2.03125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 507, 'spectral_radius': 0.17555073529341036, 'leak_rate': 0.32968241005357246}",{},33929
ESN,sorting_problem,0.0004,,0.11186166666666668,0.0004,340840.1406282964,19.34639024734497,2.4150753021240234,-52.05859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 468, 'spectral_radius': 0.9680152711232471, 'leak_rate': 0.420488721947191}",{},29494
ESN,sorting_problem,0.0,,0.0,0.0,71909.49064526752,12.185708045959473,1.8288016319274902,22.69140625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 37, 'spectral_radius': 0.9890614049490378, 'leak_rate': 0.15770489955150757}",{},747
ESN,sorting_problem,0.0,,0.0,0.0,117265.09730200129,13.481505393981934,1.9722192287445068,38.60546875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 167, 'spectral_radius': 0.3910878150658096, 'leak_rate': 0.8590818266582516}",{},5505
ESN,sorting_problem,0.0,,0.0,0.0,78842.42011333442,12.253703594207764,1.8235750198364258,0.015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 63, 'spectral_radius': 0.2903384195588653, 'leak_rate': 0.57610033801611}",{},1427
ESN,sorting_problem,0.0,,0.0,0.0,153471.69853566567,14.362365245819092,2.022225856781006,-61.2265625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 235, 'spectral_radius': 0.8607024393531109, 'leak_rate': 0.6700795845828578}",{},9340
ESN,sorting_problem,0.0,,0.0,0.0,68838.96490460294,11.951078414916992,1.789283037185669,0.01171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 22, 'spectral_radius': 0.4244739555396121, 'leak_rate': 0.21141042223916262}",{},414
ESN,sorting_problem,0.0,,0.0,0.0,97231.15163172738,12.735286712646484,1.8549575805664062,32.3359375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 120, 'spectral_radius': 0.13271093130766476, 'leak_rate': 0.5251748725904425}",{},3394
ESN,sorting_problem,0.0012,,0.11415036630036629,0.0013,379668.24693641026,20.12816619873047,2.47202205657959,-18.328125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 505, 'spectral_radius': 0.7012489924109334, 'leak_rate': 0.6885381344458562}",{},33692
ESN,sorting_problem,0.0,,0.0,0.0,255796.43271906298,16.980384349822998,2.2642972469329834,-11.640625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 381, 'spectral_radius': 0.7428488321196274, 'leak_rate': 0.05000647693819438}",{},20698
ESN,sorting_problem,0.0,,0.0,0.0,94178.73426381346,12.843196392059326,1.847043752670288,29.5703125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 118, 'spectral_radius': 0.6303257178115567, 'leak_rate': 0.04429694289790087}",{},3314
ESN,sorting_problem,0.0012,,0.1810563553113553,0.0016,318184.30773555586,18.76600694656372,2.356271743774414,11.42578125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 446, 'spectral_radius': 0.3948924787382232, 'leak_rate': 0.6603911552607363}",{},27128
ESN,sorting_problem,0.0007,,0.2002983333333333,0.0008,330754.63715263776,19.032440900802612,2.379528045654297,-43.2890625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 458, 'spectral_radius': 0.9743685296078393, 'leak_rate': 0.5484506525979906}",{},28406
ESN,sorting_problem,0.0,,0.0,0.0,153620.88975018408,14.486656188964844,2.058147668838501,43.30078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 238, 'spectral_radius': 0.8092216061566009, 'leak_rate': 0.11803088122014838}",{},9530
ESN,sorting_problem,0.0,,0.0,0.0,142679.4068798991,13.934858798980713,2.0161635875701904,-43.2734375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 217, 'spectral_radius': 0.643851318887756, 'leak_rate': 0.6519390801614693}",{},8235
ESN,sorting_problem,0.0,,0.0,0.0,78059.26524671236,12.546797513961792,1.8261158466339111,2.265625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 68, 'spectral_radius': 0.6460127963035386, 'leak_rate': 0.03189882870510752}",{},1574
ESN,sorting_problem,0.0001,,0.0947,9.999999999999999e-05,143318.4856671471,13.858654499053955,1.9979877471923828,29.03125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 218, 'spectral_radius': 0.5977663727983956, 'leak_rate': 0.4507211721259594}",{},8294
ESN,sorting_problem,0.0001,,0.0947,9.999999999999999e-05,163616.28006078952,14.621275901794434,2.0631020069122314,21.0078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 252, 'spectral_radius': 0.8690233151752927, 'leak_rate': 0.9843701797971285}",{},10442
ESN,sorting_problem,0.0,,0.0,0.0,135685.38653696392,13.677101850509644,1.975792407989502,8.16796875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 204, 'spectral_radius': 0.5873591103256295, 'leak_rate': 0.4256662148048417}",{},7476
ESN,sorting_problem,0.0003,,0.05914000000000001,0.0003,273947.34908740816,17.562255382537842,2.269083023071289,-8.06640625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 398, 'spectral_radius': 0.7725644317698136, 'leak_rate': 0.6217828182294196}",{},22298
ESN,sorting_problem,0.0,,0.0,0.0,67626.65854812787,11.994241952896118,1.7966718673706055,0.03515625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 15, 'spectral_radius': 0.2824617500675888, 'leak_rate': 0.5926489996698157}",{},276
ESN,sorting_problem,0.0,,0.0,0.0,69392.71558961147,12.071760416030884,1.8036322593688965,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 24, 'spectral_radius': 0.2407099167147696, 'leak_rate': 0.7758119991125308}",{},456
ESN,sorting_problem,0.0,,0.0,0.0,73448.5684956585,12.15843415260315,1.7998075485229492,11.05859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 42, 'spectral_radius': 0.06838902648356471, 'leak_rate': 0.46321272643140765}",{},866
ESN,sorting_problem,0.0003,,0.09065833333333333,0.0003,269382.7503583816,17.22374725341797,2.240729570388794,-13.01171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 393, 'spectral_radius': 0.9982317829507994, 'leak_rate': 0.7771959140657487}",{},21821
ESN,sorting_problem,0.0,,0.0,0.0,204194.46834004438,15.612393617630005,2.102919340133667,-50.32421875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 312, 'spectral_radius': 0.846018405649689, 'leak_rate': 0.999983292860401}",{},14798
ESN,sorting_problem,0.0006,,0.08912385281385282,0.0006,269369.212274298,17.315388917922974,2.244530439376831,13.33984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 393, 'spectral_radius': 0.7683908707758595, 'leak_rate': 0.6936170102833462}",{},21821
ESN,sorting_problem,0.0014,,0.1913667521367521,0.0016,373417.5038790635,19.830570220947266,2.4378299713134766,0.50390625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 498, 'spectral_radius': 0.1628651769769438, 'leak_rate': 0.269705234476702}",{},32878
ESN,sorting_problem,0.0001,,0.1013,9.999999999999999e-05,122794.78824746213,13.415664196014404,1.9617884159088135,-4.2734375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 179, 'spectral_radius': 0.062301282237481215, 'leak_rate': 0.4901491197047483}",{},6114
ESN,sorting_problem,0.0012,,0.29157,0.0012,342821.11956097453,19.155853509902954,2.3800737857818604,51.9296875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 469, 'spectral_radius': 0.0069552752063937184, 'leak_rate': 0.14408107773018164}",{},29604
ESN,sorting_problem,0.0,,0.0,0.0,128663.09330018595,13.726107120513916,1.9740753173828125,-6.4453125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 191, 'spectral_radius': 0.8371999899930409, 'leak_rate': 0.2010219334724399}",{},6752
ESN,sorting_problem,0.0,,0.0,0.0,279687.7244582989,17.637980461120605,2.288245677947998,7.2421875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 409, 'spectral_radius': 0.3108621307192746, 'leak_rate': 0.03702073092902425}",{},23364
