Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,bracket_matching,0.765,,0.7681129807692308,0.765,63258.36316862262,13.70143175125122,4.192864894866943,-23.45703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 338, 'spectral_radius': 0.4498181162233692, 'leak_rate': 0.560190516959443}",{},11898
ESN,bracket_matching,0.77,,0.7714511104411617,0.77,11628.909538995082,11.099695205688477,3.7463996410369873,12.3671875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 140, 'spectral_radius': 0.24522318825651146, 'leak_rate': 0.6228260136690014}",{},2157
ESN,bracket_matching,0.755,,0.7560446859903382,0.755,45983.60875891079,12.929059743881226,4.053645372390747,-9.72265625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 287, 'spectral_radius': 0.20133713965053102, 'leak_rate': 0.663433598178594}",{},8640
ESN,bracket_matching,0.73,,0.736876687668767,0.73,15315.180185080928,11.286895513534546,3.7864511013031006,-26.703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 162, 'spectral_radius': 0.32801094106852013, 'leak_rate': 0.7493006457769427}",{},2852
ESN,bracket_matching,0.76,,0.7606371610041335,0.76,5451.5835183371455,10.338835716247559,3.5954718589782715,40.96484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 92, 'spectral_radius': 0.960778717255317, 'leak_rate': 0.010103318107253623}",{},976
ESN,bracket_matching,0.655,,0.6745583435332517,0.655,79956.0752508363,14.515600681304932,4.302045106887817,-27.53515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 380, 'spectral_radius': 0.9821252700678, 'leak_rate': 0.7622380718788574}",{},14973
ESN,bracket_matching,0.76,,0.7669126912691269,0.76,103211.06505719172,15.540208101272583,4.514063119888306,-0.265625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 434, 'spectral_radius': 0.16631339635052478, 'leak_rate': 0.46776072505537625}",{},19444
ESN,bracket_matching,0.835,,0.8430242096838737,0.835,18500.79258519548,11.557470321655273,3.853532075881958,7.5625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 179, 'spectral_radius': 0.5263186446068172, 'leak_rate': 0.04367816257361157}",{},3456
ESN,bracket_matching,0.73,,0.7406666666666666,0.73,897.5434147110793,9.884648561477661,3.450734853744507,7.21484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 30, 'spectral_radius': 0.9459701516307204, 'leak_rate': 0.3412375889419854}",{},133
ESN,bracket_matching,0.765,,0.7694747899159664,0.765,10548.673027842127,11.011591672897339,3.7381155490875244,-1.390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 132, 'spectral_radius': 0.8094794581469168, 'leak_rate': 0.7801783733495979}",{},1928
ESN,bracket_matching,0.645,,0.6751355611601513,0.645,106101.22823835767,15.64620304107666,4.508480072021484,-7.7890625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 438, 'spectral_radius': 0.7715843895367178, 'leak_rate': 0.9684788430509145}",{},19798
ESN,bracket_matching,0.75,,0.7538034230807727,0.75,140707.41384625854,17.499590396881104,4.758500576019287,21.5390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 508, 'spectral_radius': 0.2845319167590654, 'leak_rate': 0.8905307408319718}",{},26518
ESN,bracket_matching,0.72,,0.7215917998191137,0.72,31989.64166525165,12.236835718154907,3.9086339473724365,-10.7578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 238, 'spectral_radius': 0.11863166932340052, 'leak_rate': 0.7307534879679002}",{},5998
ESN,bracket_matching,0.74,,0.7529876394332229,0.74,3349.6601560958993,10.244003057479858,3.546992540359497,-15.76953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 70, 'spectral_radius': 0.26136258391683775, 'leak_rate': 0.9682771720661348}",{},589
ESN,bracket_matching,0.755,,0.7628161264505802,0.755,7705.616155966293,10.553129196166992,3.5823235511779785,-11.65625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 112, 'spectral_radius': 0.5314021153408454, 'leak_rate': 0.788686757642605}",{},1412
ESN,bracket_matching,0.705,,0.70828125,0.705,75090.87268734537,14.302863597869873,4.2719950675964355,-1.2578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 369, 'spectral_radius': 0.1067381204068546, 'leak_rate': 0.08247384180713802}",{},14134
ESN,bracket_matching,0.725,,0.7389593397745571,0.725,766.6206107878958,9.85882043838501,3.4525134563446045,22.28515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 26, 'spectral_radius': 0.4483626301073974, 'leak_rate': 0.4263347093802482}",{},106
ESN,bracket_matching,0.715,,0.7288063607085346,0.715,89456.09254608858,14.901110887527466,4.346415758132935,17.5625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 402, 'spectral_radius': 0.7282124326082428, 'leak_rate': 0.9876450155869492}",{},16724
ESN,bracket_matching,0.76,,0.7669126912691269,0.76,136884.53367525493,17.017629384994507,4.758524417877197,-7.640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 501, 'spectral_radius': 0.19233633226302183, 'leak_rate': 0.22053702918788487}",{},25802
ESN,bracket_matching,0.73,,0.7386738064257833,0.73,94773.63664031454,15.135180950164795,4.413689851760864,-37.25390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 415, 'spectral_radius': 0.644857078016303, 'leak_rate': 0.7402880036145884}",{},17804
ESN,bracket_matching,0.775,,0.8024322660098523,0.775,122383.03580903258,16.370548248291016,4.652455806732178,2.12109375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 473, 'spectral_radius': 0.8666439968290306, 'leak_rate': 0.150067955006568}",{},23036
ESN,bracket_matching,0.745,,0.7568918105178644,0.745,73990.1291959977,14.213993787765503,4.241374254226685,-1.0546875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 366, 'spectral_radius': 0.7653766446518849, 'leak_rate': 0.21792520135842253}",{},13910
ESN,bracket_matching,0.745,,0.7447402597402598,0.745,76283.02645491892,14.324629783630371,4.310663223266602,8.11328125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 372, 'spectral_radius': 0.04771295010656351, 'leak_rate': 0.33220345839138066}",{},14360
ESN,bracket_matching,0.67,,0.6739955960364328,0.67,687.0753841593248,9.912941455841064,3.477066993713379,42.98828125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 23, 'spectral_radius': 0.5812610154727558, 'leak_rate': 0.43339439902562094}",{},86
ESN,bracket_matching,0.765,,0.7748557692307692,0.765,17012.885014374642,11.395387172698975,3.788045644760132,-36.9140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 171, 'spectral_radius': 0.8938228573340589, 'leak_rate': 0.49192794955896546}",{},3164
ESN,bracket_matching,0.735,,0.7516515151515152,0.735,41106.08405797598,12.697630643844604,4.005056619644165,-4.64453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 270, 'spectral_radius': 0.9786343508071689, 'leak_rate': 0.968338528329132}",{},7669
ESN,bracket_matching,0.66,,0.7181880341880341,0.66,407.9369014215646,9.826611518859863,3.451345205307007,14.50390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 12, 'spectral_radius': 0.14552754727985828, 'leak_rate': 0.7202304102534334}",{},32
ESN,bracket_matching,0.78,,0.7869366936693669,0.78,41403.59970850842,12.6515052318573,4.019968032836914,-12.28515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 272, 'spectral_radius': 0.21633736508449652, 'leak_rate': 0.42269706930309225}",{},7780
ESN,bracket_matching,0.71,,0.718589730757682,0.71,1111.8503732109434,10.007056474685669,3.4696431159973145,25.9609375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 35, 'spectral_radius': 0.9741948821317231, 'leak_rate': 0.35983067737729313}",{},172
ESN,bracket_matching,0.755,,0.7581410256410257,0.755,1830.0715570516245,10.064639806747437,3.5529539585113525,17.28125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 49, 'spectral_radius': 0.9520842392983723, 'leak_rate': 0.6406215948433639}",{},310
ESN,bracket_matching,0.77,,0.7724962406015038,0.77,14425.799209506054,11.243727207183838,3.7587616443634033,-57.51953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 157, 'spectral_radius': 0.518370876990207, 'leak_rate': 0.5342969682918299}",{},2686
ESN,bracket_matching,0.645,,0.6558681252509032,0.645,112860.69274081796,15.981688499450684,4.549160003662109,42.4765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 452, 'spectral_radius': 0.7439357765415419, 'leak_rate': 0.9954773062103848}",{},21064
ESN,bracket_matching,0.76,,0.7709072681704261,0.76,131810.98095863644,16.797878742218018,4.734009742736816,-18.1328125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 491, 'spectral_radius': 0.589149659452636, 'leak_rate': 0.7255139222779036}",{},24796
ESN,bracket_matching,0.705,,0.7210151515151515,0.705,110626.81716129968,15.833044290542603,4.522387266159058,17.7890625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 449, 'spectral_radius': 0.6587955151463825, 'leak_rate': 0.7448967398758289}",{},20790
ESN,bracket_matching,0.695,,0.7063799678843837,0.695,120027.49833346478,16.252222299575806,4.669847249984741,19.2109375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 468, 'spectral_radius': 0.7891444525307861, 'leak_rate': 0.31609147515700986}",{},22558
ESN,bracket_matching,0.705,,0.7095828331332532,0.705,44748.09107479193,12.77939748764038,3.9991722106933594,28.25,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 282, 'spectral_radius': 0.6194603486406978, 'leak_rate': 0.9819717601221526}",{},8348
ESN,bracket_matching,0.76,,0.7652405240524053,0.76,25429.547209643402,11.786047458648682,3.8280832767486572,-23.015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 211, 'spectral_radius': 0.6512584280922937, 'leak_rate': 0.6765131030536796}",{},4748
ESN,bracket_matching,0.775,,0.7849158653846154,0.775,72298.39119818328,14.131348133087158,4.277801990509033,-1.9609375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 362, 'spectral_radius': 0.24967808665923252, 'leak_rate': 0.3594371600810252}",{},13612
ESN,bracket_matching,0.725,,0.736687073464472,0.725,48750.84585855787,13.136236429214478,4.105922222137451,39.94921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 294, 'spectral_radius': 0.8937253236098158, 'leak_rate': 0.8002454305279392}",{},9056
ESN,bracket_matching,0.77,,0.7706190140135095,0.77,104145.72615350607,15.585314273834229,4.493918418884277,-15.95703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 436, 'spectral_radius': 0.28976549061053425, 'leak_rate': 0.5805020619863399}",{},19622
ESN,bracket_matching,0.715,,0.7195648259303721,0.715,14953.927373680159,11.231428861618042,3.796739101409912,-20.73046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 160, 'spectral_radius': 0.09143202085614688, 'leak_rate': 0.13125322534162376}",{},2785
ESN,bracket_matching,0.705,,0.7144951923076923,0.705,48567.967834527175,13.051932573318481,4.0756072998046875,36.73828125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 294, 'spectral_radius': 0.9816385746246953, 'leak_rate': 0.3356124570655612}",{},9056
ESN,bracket_matching,0.74,,0.7438274447002301,0.74,82441.47463657346,14.592604398727417,4.320146560668945,311.30078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 387, 'spectral_radius': 0.17258626510172703, 'leak_rate': 0.8299484742225515}",{},15520
ESN,bracket_matching,0.86,,0.8651405140514052,0.86,48168.17101412015,13.141725063323975,4.090023517608643,43.328125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 294, 'spectral_radius': 0.4788329778581063, 'leak_rate': 0.03443906209747705}",{},9056
ESN,bracket_matching,0.74,,0.7507468671679197,0.74,84408.95011539299,14.622747898101807,4.369427919387817,-8.234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 391, 'spectral_radius': 0.7099507886729347, 'leak_rate': 0.6982364809628712}",{},15836
ESN,bracket_matching,0.815,,0.8179727564102564,0.815,7306.83664281101,10.507845401763916,3.6032774448394775,-27.98046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 109, 'spectral_radius': 0.922654812893105, 'leak_rate': 0.02703929876395439}",{},1342
ESN,bracket_matching,0.83,,0.8414686716791979,0.83,16026.308424709885,11.319963693618774,3.810603141784668,6.5234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 166, 'spectral_radius': 0.8439875287528391, 'leak_rate': 0.12602734959755657}",{},2990
ESN,bracket_matching,0.75,,0.760827067669173,0.75,12809.101449136979,11.253493070602417,3.772855043411255,39.10546875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 146, 'spectral_radius': 0.6512780193006231, 'leak_rate': 0.9480822666186082}",{},2338
ESN,bracket_matching,0.73,,0.7294893703590682,0.73,129482.43692384649,16.599615812301636,4.6693878173828125,-26.09375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 487, 'spectral_radius': 0.12008011061605406, 'leak_rate': 0.6265385296380126}",{},24400
ESN,bracket_matching,0.74,,0.7554451053533623,0.74,89547.20822859855,14.976369857788086,4.367977857589722,22.7265625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 403, 'spectral_radius': 0.6732726709638861, 'leak_rate': 0.8118284560737529}",{},16806
ESN,bracket_matching,0.735,,0.7516515151515152,0.735,24353.989646701622,11.958945274353027,3.8680849075317383,-48.234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 206, 'spectral_radius': 0.9750952195864124, 'leak_rate': 0.4738470771661232}",{},4534
ESN,bracket_matching,0.76,,0.7652405240524053,0.76,47210.329913959984,13.10508942604065,4.093488931655884,39.4765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 291, 'spectral_radius': 0.2874498211390192, 'leak_rate': 0.16380328908447062}",{},8876
ESN,bracket_matching,0.715,,0.726584704937776,0.715,124867.316896791,16.470829010009766,4.634633302688599,-27.5703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 478, 'spectral_radius': 0.5289844258213043, 'leak_rate': 0.5191939118370421}",{},23518
ESN,bracket_matching,0.765,,0.7669620634283422,0.765,65903.7808406032,14.018502950668335,4.229431629180908,30.2421875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 345, 'spectral_radius': 0.4347569654283241, 'leak_rate': 0.7805725856868769}",{},12386
ESN,bracket_matching,0.735,,0.7370523885989563,0.735,10404.996624024903,11.149890661239624,3.7497804164886475,-7.51171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 132, 'spectral_radius': 0.11181854212735776, 'leak_rate': 0.2279533521006104}",{},1928
ESN,bracket_matching,0.75,,0.7569006900690068,0.75,25338.073075518147,11.855754852294922,3.908259868621826,-30.19921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 211, 'spectral_radius': 0.15713727383099674, 'leak_rate': 0.23622959247480135}",{},4748
ESN,bracket_matching,0.615,,0.635338669950739,0.615,132880.21324042583,16.73457980155945,4.727841138839722,21.5625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 491, 'spectral_radius': 0.9678700137269837, 'leak_rate': 0.7274977042568634}",{},24796
ESN,bracket_matching,0.765,,0.7770965475712565,0.765,99683.82831014598,15.450722932815552,4.489378452301025,-10.48828125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 426, 'spectral_radius': 0.9328105579657416, 'leak_rate': 0.14420509060388675}",{},18746
ESN,bracket_matching,0.765,,0.7728421368547419,0.765,55444.42592702169,13.452294111251831,4.127676725387573,-9.11328125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 316, 'spectral_radius': 0.2921947076573327, 'leak_rate': 0.12329185841053114}",{},10430
ESN,bracket_matching,0.755,,0.7720757575757575,0.755,39111.484960785674,12.730449914932251,4.003031015396118,-0.70703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 264, 'spectral_radius': 0.5841360122550998, 'leak_rate': 0.31821743177822315}",{},7340
ESN,bracket_matching,0.765,,0.7728421368547419,0.765,8736.956271538824,10.627701759338379,3.636836290359497,14.62890625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 120, 'spectral_radius': 0.7382836610666362, 'leak_rate': 0.5780485647252808}",{},1609
ESN,bracket_matching,0.75,,0.7538034230807727,0.75,31732.97747223352,12.606078147888184,3.931988477706909,15.8203125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 237, 'spectral_radius': 0.19754005204130787, 'leak_rate': 0.704518048188509}",{},5950
ESN,bracket_matching,0.75,,0.7587578820938845,0.75,6808.977574137229,10.441400289535522,3.590440511703491,-34.26171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 105, 'spectral_radius': 0.9897982448034175, 'leak_rate': 0.4296550891702854}",{},1250
ESN,bracket_matching,0.7,,0.7104260651629072,0.7,67860.67791283954,14.0569326877594,4.238330125808716,44.39453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 349, 'spectral_radius': 0.954679542216376, 'leak_rate': 0.5331305470886377}",{},12670
ESN,bracket_matching,0.755,,0.7628161264505802,0.755,12614.46299297384,11.253397941589355,3.7983434200286865,6.05859375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 146, 'spectral_radius': 0.671019307599047, 'leak_rate': 0.7042883215580688}",{},2338
ESN,bracket_matching,0.745,,0.7618636363636364,0.745,102904.13668588834,15.580793619155884,4.518532037734985,-31.15625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 433, 'spectral_radius': 0.7767374006566826, 'leak_rate': 0.2018554683613153}",{},19356
ESN,bracket_matching,0.725,,0.7282251602564103,0.725,36000.74624991207,14.23652720451355,3.966099977493286,34.73828125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 253, 'spectral_radius': 0.03417927210652694, 'leak_rate': 0.28436062402074114}",{},6756
ESN,bracket_matching,0.755,,0.76105,0.755,17909.40588276207,11.442875862121582,3.7917704582214355,-30.4296875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 176, 'spectral_radius': 0.17446356819990783, 'leak_rate': 0.21218484912545021}",{},3346
ESN,bracket_matching,0.765,,0.7728421368547419,0.765,69979.39512666508,14.02297306060791,4.241943359375,31.484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 356, 'spectral_radius': 0.3855846445871801, 'leak_rate': 0.15034947063304127}",{},13174
ESN,bracket_matching,0.715,,0.7245552884615384,0.715,1437.1512883209973,10.05287218093872,3.535290002822876,0.01953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 41, 'spectral_radius': 0.42547769323877493, 'leak_rate': 0.9835905579836536}",{},226
ESN,bracket_matching,0.735,,0.74105,0.735,110597.70397607797,15.891132831573486,4.4941160678863525,-12.70703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 449, 'spectral_radius': 0.6211697890942396, 'leak_rate': 0.7929282724287278}",{},20790
ESN,bracket_matching,0.755,,0.7720757575757575,0.755,91414.19468661548,15.157328128814697,4.372755765914917,10.1953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 408, 'spectral_radius': 0.5114338868516463, 'leak_rate': 0.2864528753948745}",{},17218
ESN,bracket_matching,0.745,,0.75105,0.745,6295.586155513241,10.51359510421753,3.5784122943878174,5.109375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 100, 'spectral_radius': 0.8349937922898727, 'leak_rate': 0.8021730891332514}",{},1141
ESN,bracket_matching,0.73,,0.7326165413533835,0.73,82426.91296843928,14.577338933944702,4.310664892196655,-29.03515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 387, 'spectral_radius': 0.13769066000164198, 'leak_rate': 0.07283744097596767}",{},15520
ESN,bracket_matching,0.755,,0.7669941790445605,0.755,2003.8434810525353,10.015047311782837,3.5055041313171387,-30.26953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 52, 'spectral_radius': 0.8394139615471953, 'leak_rate': 0.255083065894243}",{},344
