Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,mnist_classification,0.0,,0.037397974413646055,0.295,813393.913446447,2.928255796432495,0.0016129016876220703,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_layers': 3, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",152522
TransformerDecoderOnly,mnist_classification,0.0,,0.03078310278149636,0.165,197974.42853125636,3.2607312202453613,0.0018310546875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35466
TransformerDecoderOnly,mnist_classification,0.0,,0.049287363168617704,0.375,1263103.3236851848,4.26656174659729,0.0027272701263427734,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",236874
TransformerDecoderOnly,mnist_classification,0.0,,0.08037933089955017,0.325,315139.6805519818,4.333094835281372,0.0023920536041259766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58346
TransformerDecoderOnly,mnist_classification,0.065,,0.011973684210526313,0.065,146952.5847408037,2.9187815189361572,0.001539468765258789,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26922
TransformerDecoderOnly,mnist_classification,0.025,,0.026354037267080747,0.085,36393.63871487264,2.255890369415283,0.0008893013000488281,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6042
TransformerDecoderOnly,mnist_classification,0.065,,0.01271356783919598,0.11,365088.45995425154,4.266026496887207,0.0026400089263916016,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67962
TransformerDecoderOnly,mnist_classification,0.0,,0.05826393652546431,0.335,290510.85028559744,2.5762710571289062,0.0012316703796386719,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53002
TransformerDecoderOnly,mnist_classification,0.0,,0.0,0.0,147734.0991294801,5.119982957839966,0.0029261112213134766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26890
TransformerDecoderOnly,mnist_classification,0.0,,0.028432692307692308,0.29,1097192.1179028074,4.59310507774353,0.0032629966735839844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204298
TransformerDecoderOnly,mnist_classification,0.0,,0.052725,0.385,1350713.4618250197,3.5937256813049316,0.002224445343017578,0.0390625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",252490
TransformerDecoderOnly,mnist_classification,0.095,,0.042950227963525836,0.23,192136.2414331083,3.2609777450561523,0.0017735958099365234,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35466
TransformerDecoderOnly,mnist_classification,0.115,,0.013225,0.115,549104.6389896258,2.5717248916625977,0.0012726783752441406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102538
TransformerDecoderOnly,mnist_classification,0.0,,0.05969871794871794,0.335,215931.481220391,3.260249137878418,0.0017993450164794922,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39114
TransformerDecoderOnly,mnist_classification,0.01,,0.03169627749576988,0.165,151781.45862320616,3.5760762691497803,0.0020494461059570312,0.00390625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27610
TransformerDecoderOnly,mnist_classification,0.04,,0.03502445777572681,0.145,234794.9204018394,2.5737128257751465,0.0012273788452148438,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43338
TransformerDecoderOnly,mnist_classification,0.0,,0.0,0.0,365332.22009233903,4.266294240951538,0.0026078224182128906,0.125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67962
TransformerDecoderOnly,mnist_classification,0.085,,0.014457876712328767,0.12,555401.4957377161,4.5907745361328125,0.0029304027557373047,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102922
TransformerDecoderOnly,mnist_classification,0.015,,0.02315473515248796,0.17,569443.9689993401,3.5844881534576416,0.0020744800567626953,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",106410
TransformerDecoderOnly,mnist_classification,0.05,,0.0600845147219193,0.075,151668.30718362064,2.252875328063965,0.0009489059448242188,0.9921875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27786
TransformerDecoderOnly,mnist_classification,0.0,,0.026647099447513815,0.22,99052.93279910037,2.9136433601379395,0.0014867782592773438,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16826
TransformerDecoderOnly,mnist_classification,0.1,,0.12998653846153846,0.2,155345.0042462036,3.9226598739624023,0.002078533172607422,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27610
TransformerDecoderOnly,mnist_classification,0.065,,0.0442352490421456,0.125,128154.96362427958,3.2527761459350586,0.0017828941345214844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22218
TransformerDecoderOnly,mnist_classification,0.085,,0.03286616161616162,0.13,36251.13825312972,2.2462258338928223,0.0009343624114990234,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6042
TransformerDecoderOnly,mnist_classification,0.0,,0.04630963566768925,0.37,192659.66998820935,3.258850336074829,0.004485368728637695,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35466
TransformerDecoderOnly,mnist_classification,0.0,,0.028343385955362,0.195,281532.54935488116,3.2616124153137207,0.001829385757446289,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52106
TransformerDecoderOnly,mnist_classification,0.085,,0.01857142857142857,0.085,211764.84029369318,3.5149168968200684,0.0018229484558105469,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39114
TransformerDecoderOnly,mnist_classification,0.025,,0.0497599695585997,0.195,904939.8436754703,3.5964126586914062,0.0021436214447021484,-0.984375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",169930
TransformerDecoderOnly,mnist_classification,0.045,,0.018222601775152204,0.14,193281.24653906308,3.2615208625793457,0.0017397403717041016,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35466
TransformerDecoderOnly,mnist_classification,0.035,,0.061071428571428575,0.065,93589.69996615696,3.931746244430542,0.00208282470703125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17050
TransformerDecoderOnly,mnist_classification,0.08,,0.0174,0.105,193522.8804064331,3.2616219520568848,0.0017690658569335938,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35466
TransformerDecoderOnly,mnist_classification,0.09,,0.09318181818181819,0.11,208457.20185234593,4.738313674926758,0.002646207809448242,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38394
TransformerDecoderOnly,mnist_classification,0.04,,0.12782122710978963,0.195,95371.35982731306,2.9097042083740234,0.001466989517211914,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16826
TransformerDecoderOnly,mnist_classification,0.0,,0.03430548780487805,0.355,89948.85261940912,2.248539686203003,0.0009472370147705078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13994
TransformerDecoderOnly,mnist_classification,0.045,,0.0222870249017038,0.055,1259919.181833622,4.2664711475372314,0.002706766128540039,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",236874
TransformerDecoderOnly,mnist_classification,0.03,,0.05317970833925754,0.185,346258.85476186493,3.5793330669403076,0.002105712890625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",64810
TransformerDecoderOnly,mnist_classification,0.09,,0.04459869138495092,0.225,42803.39676303831,2.5651142597198486,0.0012199878692626953,0.03125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7210
TransformerDecoderOnly,mnist_classification,0.01,,0.03712344446101668,0.235,1607805.8847379135,3.9210164546966553,0.0024216175079345703,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",302474
TransformerDecoderOnly,mnist_classification,0.105,,0.011080402010050252,0.105,364075.08373514644,4.7257304191589355,0.0026366710662841797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67962
TransformerDecoderOnly,mnist_classification,0.0,,0.07697316474605208,0.315,57278.31406292071,2.250760793685913,0.0009551048278808594,0.0625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9834
TransformerDecoderOnly,mnist_classification,0.0,,0.06679974537657464,0.29,65673.71618683578,2.9105796813964844,0.0014460086822509766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10490
TransformerDecoderOnly,mnist_classification,0.085,,0.030086898395721925,0.115,46802.18446578315,2.5653038024902344,0.0011856555938720703,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7210
TransformerDecoderOnly,mnist_classification,0.055,,0.03788333333333334,0.14,1872670.0587508397,4.266595363616943,0.003168821334838867,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",352458
TransformerDecoderOnly,mnist_classification,0.0,,0.022831818181818182,0.195,46747.96093575296,2.233525037765503,0.0008733272552490234,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6042
TransformerDecoderOnly,mnist_classification,0.035,,0.03347898331081328,0.225,417314.0791318517,4.591551065444946,0.002904176712036133,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_layers': 8, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77578
TransformerDecoderOnly,mnist_classification,0.0,,0.02977072864321608,0.23,212964.4754787528,3.258258819580078,0.0017819404602050781,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39114
TransformerDecoderOnly,mnist_classification,0.01,,0.00962037962037962,0.1,78207.13846177427,3.2452144622802734,0.0017590522766113281,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13770
TransformerDecoderOnly,mnist_classification,0.0,,0.025471472748357166,0.22,218677.0251976599,2.913531541824341,0.0015604496002197266,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39402
TransformerDecoderOnly,mnist_classification,0.005,,0.03166666666666666,0.005,283856.7218346801,3.9168665409088135,0.002382993698120117,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52554
TransformerDecoderOnly,mnist_classification,0.0,,0.07805223357044964,0.355,688529.7907150178,3.5794780254364014,0.0022580623626708984,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128650
