Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,continue_postcasting,,0.20540364393349309,,,32241.31542975396,0.6984539031982422,0.2884337902069092,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 9, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6202
LSTM,continue_postcasting,,0.1295830550350721,,,6519705.529398726,7.757364988327026,0.008937358856201172,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 154, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1242627
LSTM,continue_postcasting,,0.11412538664433677,,,8158689.057178355,5.370950698852539,0.0054476261138916016,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 235, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1554996
LSTM,continue_postcasting,,0.12105296783205553,,,15792306.990230676,9.261251211166382,0.008876800537109375,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 240, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3009841
LSTM,continue_postcasting,,0.15966954175186365,,,2305015.3951857793,0.9922184944152832,0.40610480308532715,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 85, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",439366
LSTM,continue_postcasting,,0.1192966267907071,,,4328789.66633908,4.089166164398193,0.0065021514892578125,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 171, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",825076
LSTM,continue_postcasting,,0.148404936807581,,,863355.3955128479,0.38136744499206543,0.1567530632019043,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 90, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",164611
LSTM,continue_postcasting,,0.14070081167133633,,,2228069.992877238,2.7367496490478516,0.0038900375366210938,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 145, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",424706
LSTM,continue_postcasting,,0.12683314679007848,,,5243940.021067855,5.947481393814087,0.007877588272094727,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 166, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",999487
LSTM,continue_postcasting,,0.16439667680996048,,,2491174.858648957,1.1165752410888672,0.4571657180786133,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 83, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",474844
LSTM,continue_postcasting,,0.1023268884392411,,,15923833.69420459,9.196718215942383,0.008288860321044922,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 241, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3034914
LSTM,continue_postcasting,,0.12068399917400828,,,12918710.712819984,10.477566003799438,0.009639263153076172,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 202, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2462179
LSTM,continue_postcasting,,0.12993971039875252,,,10608927.039044764,10.215568542480469,0.01330113410949707,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 183, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2021968
LSTM,continue_postcasting,,0.1670722073539432,,,1001112.2888922992,0.6395077705383301,0.26186704635620117,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 60, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",190861
LSTM,continue_postcasting,,0.15902158063305843,,,2140735.5458954345,0.8685994148254395,0.3554716110229492,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 88, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",408057
LSTM,continue_postcasting,,0.178354091617127,,,195575.33371725588,0.2442951202392578,0.00063323974609375,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 95, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37336
LSTM,continue_postcasting,,0.13634460435556137,,,2393901.460164623,0.9917030334472656,0.426332950592041,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 127, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",456312
LSTM,continue_postcasting,,0.17521758247048563,,,251846.29584980488,0.2489466667175293,0.11052274703979492,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 108, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",48061
LSTM,continue_postcasting,,0.13610715683378719,,,4371646.171433669,1.749018669128418,0.7175867557525635,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 126, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",833239
LSTM,continue_postcasting,,0.17583071683437979,,,98460.70484987267,0.24327468872070312,0.0006728172302246094,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 67, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18828
LSTM,continue_postcasting,,0.16020794441724398,,,2673278.419289006,1.115691900253296,0.4557008743286133,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 86, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",509551
LSTM,continue_postcasting,,0.13456362762486507,,,2464912.1857647635,2.7989325523376465,0.0027365684509277344,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 197, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",469846
LSTM,continue_postcasting,,0.20192769579555156,,,786503.0300311013,1.562911033630371,0.004805564880371094,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 192, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",149953
LSTM,continue_postcasting,,0.14463928416862087,,,1128540.355830506,0.49501466751098633,0.21245098114013672,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 87, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",215152
LSTM,continue_postcasting,,0.11875572685362916,,,7302387.53210464,6.64616584777832,0.0060579776763916016,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 196, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1391797
LSTM,continue_postcasting,,0.1323699901688907,,,3427082.102119655,3.2602217197418213,0.007192373275756836,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 180, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",653221
LSTM,continue_postcasting,,0.20538246727689277,,,290746.4308032995,0.6507267951965332,0.2660098075866699,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 28, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",55469
LSTM,continue_postcasting,,0.12974858280192283,,,6254678.5860626325,7.176314115524292,0.009247303009033203,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 164, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1192117
LSTM,continue_postcasting,,0.16590771156213396,,,7436040.293954017,11.279270887374878,0.011530160903930664,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 136, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1417257
LSTM,continue_postcasting,,0.15935557418021637,,,463939.2147701737,0.25518321990966797,0.10950589179992676,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 85, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",88486
LSTM,continue_postcasting,,0.172359116283642,,,89946.2429178469,0.25327253341674805,0.013695955276489258,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 37, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17206
LSTM,continue_postcasting,,0.18358596133277225,,,1414128.7094497073,0.915285587310791,0.37075138092041016,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 59, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",269572
LSTM,continue_postcasting,,0.1721614105213114,,,835994.1425520299,1.6335475444793701,0.002288341522216797,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 198, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",159391
LSTM,continue_postcasting,,0.20314020683470482,,,11736513.456676114,12.913422107696533,0.015669822692871094,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 171, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2236852
LSTM,continue_postcasting,,0.1651919835440573,,,5795525.914213027,2.475515842437744,0.9889624118804932,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 120, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1104601
LSTM,continue_postcasting,,0.15992035570321744,,,3575367.4444963057,1.9450898170471191,0.797053337097168,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 106, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",681475
LSTM,continue_postcasting,,0.10476078278836529,,,7986203.108461792,6.6494550704956055,0.0064144134521484375,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 205, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1522126
LSTM,continue_postcasting,,0.12871894405630577,,,3094200.33372266,3.1803019046783447,0.0068209171295166016,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 171, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",589780
LSTM,continue_postcasting,,0.12938459785956646,,,8945960.651301052,9.897526502609253,0.012464284896850586,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 168, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1705033
LSTM,continue_postcasting,,0.2082912843148836,,,730643.8600194096,1.5632314682006836,0.0049321651458740234,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 185, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",139306
LSTM,continue_postcasting,,0.13946358063399292,,,3414184.3413845496,2.8132576942443848,0.0031766891479492188,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 232, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",650761
LSTM,continue_postcasting,,0.15541244149011327,,,585565.71923714,0.37289905548095703,0.15306663513183594,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 74, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",111667
LSTM,continue_postcasting,,0.12874422757122966,,,5166575.492628242,6.51073956489563,0.007554292678833008,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 149, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",984742
LSTM,continue_postcasting,,0.20164133391211572,,,21013932.7222699,13.075687885284424,0.011627435684204102,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 229, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4004982
LSTM,continue_postcasting,,0.14382342986674082,,,1574803.9254412744,0.7470564842224121,0.3051116466522217,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 82, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",300203
LSTM,continue_postcasting,,0.1938768504526705,,,16835.57356635706,0.24219131469726562,0.0005352497100830078,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 27, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3268
LSTM,continue_postcasting,,0.1391455636936041,,,9084070.896795334,10.426682233810425,0.011542558670043945,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 159, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1731352
LSTM,continue_postcasting,,0.13225483426040696,,,3708154.522253796,1.7225639820098877,0.7064230442047119,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 116, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",706789
LSTM,continue_postcasting,,0.13386490393711536,,,4307597.83944638,6.321684837341309,0.0070340633392333984,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 136, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",821033
LSTM,continue_postcasting,,0.12305987918265354,,,3857004.1508878083,3.2955968379974365,0.00671076774597168,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 191, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",735160
LSTM,continue_postcasting,,0.15219975738722538,,,5897134.712690907,2.233605146408081,0.915369987487793,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 128, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1123969
LSTM,continue_postcasting,,0.10700173970626879,,,10731292.713758267,7.917254209518433,0.007227420806884766,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 215, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2045296
LSTM,continue_postcasting,,0.20487503674339597,,,57662.65746326807,0.5881505012512207,0.2459728717803955,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 14, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11047
LSTM,continue_postcasting,,0.13919070722111165,,,6045052.333097205,8.71741771697998,0.0094451904296875,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 138, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1152163
LSTM,continue_postcasting,,0.11061867056420861,,,11984634.682099659,9.204248428344727,0.00856637954711914,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 209, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2284162
LSTM,continue_postcasting,,0.0977458020909104,,,10046302.766038347,6.666682481765747,0.006128549575805664,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 230, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1914751
LSTM,continue_postcasting,,0.11572977489218889,,,8299028.615454147,7.5985493659973145,0.010363578796386719,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 189, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1581742
LSTM,continue_postcasting,,0.16197211197820652,,,16686014.469339373,13.043125629425049,0.011895179748535156,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 204, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3180157
LSTM,continue_postcasting,,0.1185565510233897,,,5346448.802767812,4.078970432281494,0.003907442092895508,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 225, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1019026
LSTM,continue_postcasting,,0.1365103319573761,,,1356806.395011594,0.7467465400695801,0.3066883087158203,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 113, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",258658
LSTM,continue_postcasting,,0.14313045685533302,,,2359191.1303622187,0.9916470050811768,0.4053189754486084,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 86, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",449695
LSTM,continue_postcasting,,0.14565078233267667,,,1903159.843695914,2.4256362915039062,0.007563114166259766,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 173, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",362782
LSTM,continue_postcasting,,0.14212006415888412,,,1354269.2400011756,0.7314455509185791,0.29969310760498047,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 76, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",258173
LSTM,continue_postcasting,,0.14931787371841657,,,7981107.372380034,10.289536476135254,0.011091947555541992,-1.2109375,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 149, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1521142
LSTM,continue_postcasting,,0.11878579685192091,,,16188616.373217423,9.198127508163452,0.008759260177612305,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 243, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3085372
LSTM,continue_postcasting,,0.14493576656682383,,,4121988.966158777,2.8011348247528076,0.0028564929962158203,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 255, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",785656
LSTM,continue_postcasting,,0.14835034845029765,,,11504115.510014214,11.669135332107544,0.015093088150024414,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 179, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2192572
LSTM,continue_postcasting,,0.20472137865261153,,,17129.253950681243,0.42481040954589844,0.18522000312805176,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 9, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3322
LSTM,continue_postcasting,,0.11529347943826372,,,4794640.213471455,4.171452283859253,0.006683349609375,0.24609375,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 180, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",913861
