Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,adding_problem,0.0,,0.0,0.0,3542753.3473640024,17.973319053649902,0.054411888122558594,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 179, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",667888
LSTM,adding_problem,0.0,,0.0,0.0,18251715.980383743,39.49092626571655,0.028511524200439453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 238, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3444137
LSTM,adding_problem,0.0,,0.0,0.0,9262536.143381923,22.881115198135376,0.03517436981201172,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 247, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1747564
LSTM,adding_problem,0.0,,0.0,0.0,1956322.2651891706,11.914527654647827,0.03395271301269531,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 132, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",368451
LSTM,adding_problem,0.0,,0.0,0.0,266069.0421133123,4.13569712638855,0.0012543201446533203,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 46, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49305
LSTM,adding_problem,0.0,,0.0,0.0,1233368.0395965003,5.3022778034210205,0.04906058311462402,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 104, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",232063
LSTM,adding_problem,0.0,,0.0,0.0,627851.6303267688,4.169349193572998,0.001631021499633789,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 73, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",117642
LSTM,adding_problem,0.0,,0.0,0.0,8846619.612493414,30.853856563568115,0.030160903930664062,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 213, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1668894
LSTM,adding_problem,0.0,,0.0,0.0,15215244.475541553,47.01129388809204,0.032413482666015625,0.2578125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 193, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2870914
LSTM,adding_problem,0.0,,0.0,0.0,4694992.026095363,20.799059867858887,0.0812690258026123,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 175, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",885364
LSTM,adding_problem,0.0,,0.0,0.0,55247.53239730688,4.561800718307495,0.0012352466583251953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 14, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9433
LSTM,adding_problem,0.0,,0.0,0.0,375191.27164178074,5.014531850814819,0.0016202926635742188,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 35, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70144
LSTM,adding_problem,0.0,,0.0,0.0,120344.5519026561,3.897195339202881,0.001051187515258789,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 37, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21758
LSTM,adding_problem,0.0,,0.0,0.0,556030.0815115286,5.0145580768585205,0.0017595291137695312,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 43, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104056
LSTM,adding_problem,0.0,,0.0,0.0,39476.76151391165,3.889007329940796,0.0010085105895996094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 18, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6501
LSTM,adding_problem,0.0,,0.0,0.0,3724311.945058684,13.092529296875,0.03569650650024414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 236, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",702139
LSTM,adding_problem,0.0,,0.0,0.0,8201828.401585951,34.81114482879639,0.07261085510253906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 159, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1547268
LSTM,adding_problem,0.0,,0.0,0.0,1904176.044968475,14.47260594367981,0.04033517837524414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 167, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",358588
LSTM,adding_problem,0.0,,0.0,0.0,395839.7127082076,5.02065634727478,0.0016105175018310547,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 36, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",74019
LSTM,adding_problem,0.0,,0.0,0.0,2162935.2659988715,14.742412805557251,0.040480852127075195,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 139, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",407448
LSTM,adding_problem,0.0,,0.0,0.0,1209259.3610017654,5.290700912475586,0.001924276351928711,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 60, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",227499
LSTM,adding_problem,0.0,,0.0,0.0,3359968.847954278,11.078550338745117,0.10310220718383789,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 118, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",633345
LSTM,adding_problem,0.0,,0.0,0.0,21340.00767175958,4.129449129104614,0.0010907649993896484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 9, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3018
LSTM,adding_problem,0.0,,0.0,0.0,1815404.910120571,6.198066234588623,0.05758786201477051,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 127, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",341796
LSTM,adding_problem,0.0,,0.0,0.0,3700174.0111582256,18.173190116882324,0.055396080017089844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 183, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",697452
LSTM,adding_problem,0.0,,0.0,0.0,52269.073301024255,3.895766496658325,0.0010380744934082031,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 22, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8993
LSTM,adding_problem,0.0,,0.0,0.0,21097537.94466048,34.26581859588623,0.007340908050537109,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 256, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3981095
LSTM,adding_problem,0.0,,0.0,0.0,17486625.30961936,48.00636911392212,0.032149553298950195,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 207, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3299412
LSTM,adding_problem,0.0,,0.0,0.0,4232160.48347884,13.20544958114624,0.03608441352844238,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 252, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",798123
LSTM,adding_problem,0.0,,0.0,0.0,13248004.327208897,43.028592348098755,0.10865664482116699,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 180, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2499699
LSTM,adding_problem,0.0,,0.0,0.0,11895711.986041483,34.449793338775635,0.029324054718017578,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 206, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2244409
LSTM,adding_problem,0.0,,0.0,0.0,793204.5516486592,4.620121240615845,0.0015988349914550781,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 62, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",148777
LSTM,adding_problem,0.0,,0.0,0.0,499663.2256257548,8.04858112335205,0.014893293380737305,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 137, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",93610
LSTM,adding_problem,0.0,,0.0,0.0,9408373.518143788,37.7637825012207,0.08609437942504883,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 183, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1774956
LSTM,adding_problem,0.0,,0.0,0.0,84761.79956422631,4.150282621383667,0.0068225860595703125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 24, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",15183
LSTM,adding_problem,0.0,,0.0,0.0,2163698.3767610807,14.688507556915283,0.04041457176208496,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 139, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",407448
LSTM,adding_problem,0.0,,0.0,0.0,2740823.5083360625,16.96668815612793,0.06038212776184082,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 133, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",516478
LSTM,adding_problem,0.0,,0.0,0.0,13206786.704597497,26.93648099899292,0.017992258071899414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 236, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2491963
LSTM,adding_problem,0.0,,0.0,0.0,12227609.392557494,34.312448501586914,0.03723025321960449,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 227, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2307040
LSTM,adding_problem,0.0,,0.0,0.0,748602.121999794,4.408573389053345,0.0026259422302246094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 68, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",140323
LSTM,adding_problem,0.0,,0.0,0.0,19967002.973006897,40.07505249977112,0.02929973602294922,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 249, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3767658
LSTM,adding_problem,0.0,,0.0,0.0,5531351.876269364,22.98349356651306,0.0590059757232666,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 152, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1043215
LSTM,adding_problem,0.0,,0.0,0.0,1108926.5137639644,9.524834632873535,0.013761520385742188,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 212, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",208435
LSTM,adding_problem,0.0,,0.0,0.0,188089.52951790844,5.72921347618103,0.0016663074493408203,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 20, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34579
LSTM,adding_problem,0.0,,0.0,0.0,5452504.276865653,19.24760103225708,0.026009798049926758,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 223, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1028292
LSTM,adding_problem,0.0,,0.0,0.0,6812404.152622566,32.17722296714783,0.06715059280395508,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 136, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1284831
LSTM,adding_problem,0.0,,0.0,0.0,1497772.7091208817,5.8303186893463135,0.05401110649108887,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 115, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",281904
LSTM,adding_problem,0.0,,0.0,0.0,4361829.711219124,12.443084239959717,0.1152963638305664,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 124, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",822283
LSTM,adding_problem,0.0,,0.0,0.0,2772074.2184075033,10.379184246063232,0.09643054008483887,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 107, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",522520
LSTM,adding_problem,0.0,,0.0,0.0,2173946.3292994346,6.310169219970703,0.05854368209838867,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 87, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",409548
LSTM,adding_problem,0.0,,0.0,0.0,4784867.55620833,21.26468253135681,0.06969618797302246,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 156, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",902187
LSTM,adding_problem,0.0,,0.0,0.0,1022547.8836867852,5.475093841552734,0.05010104179382324,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 55, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",192044
LSTM,adding_problem,0.0,,0.0,0.0,12549680.385016542,34.33447575569153,0.0374300479888916,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 230, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2367889
LSTM,adding_problem,0.0,,0.0,0.0,11765910.431735862,32.79952263832092,0.03119945526123047,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 246, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2219697
LSTM,adding_problem,0.0,,0.0,0.0,146832.75426441708,5.014261722564697,0.001425027847290039,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 21, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26814
LSTM,adding_problem,0.0,,0.0,0.0,1569102.1223627573,12.71607255935669,0.03326773643493652,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 151, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",295244
LSTM,adding_problem,0.0,,0.0,0.0,282783.98211727175,5.277989149093628,0.0015404224395751953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 28, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52427
LSTM,adding_problem,0.0,,0.0,0.0,8826959.216993848,39.000335931777954,0.08995580673217773,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 165, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1665054
LSTM,adding_problem,0.0,,0.0,0.0,819174.6926722594,4.161860227584839,0.0016338825225830078,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 84, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",153843
LSTM,adding_problem,0.0,,0.0,0.0,413347.4228438704,3.6970415115356445,0.0014541149139404297,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 123, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77160
LSTM,adding_problem,0.0,,0.0,0.0,994877.5506882196,4.16883659362793,0.0016632080078125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 93, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",187062
LSTM,adding_problem,0.0,,0.0,0.0,1815724.3771493763,6.212851285934448,0.05785822868347168,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 127, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",341796
LSTM,adding_problem,0.0,,0.0,0.0,722057.0626946307,7.78905725479126,0.01650214195251465,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 168, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135615
LSTM,adding_problem,0.0,,0.0,0.0,17994991.435641278,46.752070903778076,0.03173375129699707,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 222, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3395529
LSTM,adding_problem,0.0,,0.0,0.0,706851.8670671422,4.3878843784332275,0.0018813610076904297,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 66, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",132501
LSTM,adding_problem,0.0,,0.0,0.0,4155659.0955825206,13.061110258102417,0.12111783027648926,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 121, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",783514
LSTM,adding_problem,0.0,,0.0,0.0,9687413.435242403,31.144782543182373,0.03043365478515625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 223, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1827524
LSTM,adding_problem,0.0,,0.0,0.0,963346.2099719215,4.271496057510376,0.04141068458557129,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 117, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",181038
LSTM,adding_problem,0.0,,0.0,0.0,215517.3203936746,4.568849563598633,0.0013451576232910156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 31, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39812
LSTM,adding_problem,0.0,,0.0,0.0,3144398.5641501336,9.716928720474243,0.09144306182861328,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 126, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",592617
LSTM,adding_problem,0.0,,0.0,0.0,11909966.664860748,26.776000022888184,0.0056836605072021484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 224, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2246983
LSTM,adding_problem,0.0,,0.0,0.0,5675785.43923963,29.120821475982666,0.06931495666503906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 154, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1070493
