Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,mnist_classification,0.295,,0.297362698556159,0.565,163031.6621587741,4.505350589752197,0.716162919998169,-30.1796875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 483, 'spectral_radius': 0.6679057926622922, 'leak_rate': 0.5979233148222207}",{},29618
ESN,mnist_classification,0.035,,0.16895238095238096,0.055,4059.990608753599,2.179750442504883,0.5309064388275146,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 29, 'spectral_radius': 0.4575064823848435, 'leak_rate': 0.8096336214815756}",{},471
ESN,mnist_classification,0.44,,0.551312324929972,0.6,70991.62221494276,3.2065913677215576,0.6316478252410889,28.57421875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 302, 'spectral_radius': 0.7803991872712075, 'leak_rate': 0.44766898185712545}",{},13056
ESN,mnist_classification,0.165,,0.3694388944388944,0.205,19424.396208660903,2.458559989929199,0.5700855255126953,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 128, 'spectral_radius': 0.7655012984998234, 'leak_rate': 0.8916951038546551}",{},3312
ESN,mnist_classification,0.185,,0.23483628835631054,0.375,138854.36162109737,4.150813817977905,0.696807861328125,-35.6015625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 440, 'spectral_radius': 0.4047059386295975, 'leak_rate': 0.8642405925477302}",{},25090
ESN,mnist_classification,0.34,,0.37871905831571534,0.575,136176.06756457523,4.18511700630188,0.6989412307739258,-0.0078125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 439, 'spectral_radius': 0.7425822603130311, 'leak_rate': 0.5462114545868487}",{},24989
ESN,mnist_classification,0.19,,0.3285888000888001,0.25,31286.959483572697,2.631047010421753,0.5846784114837646,13.36328125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 176, 'spectral_radius': 0.6200814434250179, 'leak_rate': 0.9002074030957217}",{},5396
ESN,mnist_classification,0.4,,0.45815718930020993,0.6,149442.3069845661,4.373037815093994,0.708712100982666,-7.9765625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 465, 'spectral_radius': 0.8579249044406273, 'leak_rate': 0.3809901334056002}",{},27676
ESN,mnist_classification,0.55,,0.6803000844399838,0.68,78356.9070647656,3.3600151538848877,0.6445369720458984,35.43359375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 322, 'spectral_radius': 0.751510968954623, 'leak_rate': 0.2792081717384651}",{},14564
ESN,mnist_classification,0.18,,0.23250750083093039,0.415,110670.98376060213,3.7739598751068115,0.6673128604888916,11.3203125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 382, 'spectral_radius': 0.1837084567901358, 'leak_rate': 0.6969656305834985}",{},19568
ESN,mnist_classification,0.09,,0.17572355262295022,0.19,155299.469360819,4.479294061660767,0.711230993270874,-43.87890625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 474, 'spectral_radius': 0.08265736590285433, 'leak_rate': 0.8477604963549539}",{},28640
ESN,mnist_classification,0.415,,0.5045200147888877,0.58,82616.4818697189,3.3926568031311035,0.6459333896636963,34.93359375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 330, 'spectral_radius': 0.8401760877367045, 'leak_rate': 0.5032367213806644}",{},15190
ESN,mnist_classification,0.3,,0.3393827875187372,0.485,86577.92329113024,3.410778284072876,0.6549296379089355,1.16015625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 335, 'spectral_radius': 0.6494143354426949, 'leak_rate': 0.6997565410051373}",{},15588
ESN,mnist_classification,0.425,,0.5130441798941799,0.585,87474.78813878377,3.4880309104919434,0.6495177745819092,1.6171875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 342, 'spectral_radius': 0.9965848526705511, 'leak_rate': 0.5629604311516822}",{},16152
ESN,mnist_classification,0.235,,0.305248962897303,0.41,79046.13053187961,3.2917723655700684,0.6369409561157227,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 316, 'spectral_radius': 0.5795875784710524, 'leak_rate': 0.7813389562496011}",{},14104
ESN,mnist_classification,0.0,,0.0425,0.005,2008.8219816896906,2.108142614364624,0.5278332233428955,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 8, 'spectral_radius': 0.2042987586100593, 'leak_rate': 0.5914887262777438}",{},120
ESN,mnist_classification,0.34,,0.46860495188081397,0.46,39481.291786886126,2.7410244941711426,0.5938663482666016,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 209, 'spectral_radius': 0.27775559148875717, 'leak_rate': 0.48996552483684175}",{},7095
ESN,mnist_classification,0.34,,0.8781367521367521,0.355,4557.644834211761,2.177426338195801,0.5403718948364258,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 40, 'spectral_radius': 0.675957546297112, 'leak_rate': 0.09394997482997036}",{},690
ESN,mnist_classification,0.385,,0.5304897799568853,0.47,33922.492845831,2.638962507247925,0.5906949043273926,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 190, 'spectral_radius': 0.7939977057829536, 'leak_rate': 0.5072396991206176}",{},6090
ESN,mnist_classification,0.535,,0.646765907423191,0.665,77965.83959346027,3.315718173980713,0.6390163898468018,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 321, 'spectral_radius': 0.9479552967005842, 'leak_rate': 0.37912501746478733}",{},14487
ESN,mnist_classification,0.05,,0.39649999999999996,0.06,2325.1523017234595,2.1351206302642822,0.5297160148620605,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 14, 'spectral_radius': 0.9250073994102842, 'leak_rate': 0.026160906108673387}",{},212
ESN,mnist_classification,0.225,,0.2866882560364408,0.47,125832.65855067743,3.9844064712524414,0.6882681846618652,-46.890625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 415, 'spectral_radius': 0.4226970203654765, 'leak_rate': 0.7970201699696344}",{},22628
ESN,mnist_classification,0.51,,0.5642781142287094,0.735,141557.5210906562,4.281313896179199,0.7061913013458252,7.54296875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 453, 'spectral_radius': 0.7329145920004799, 'leak_rate': 0.2417141016659633}",{},26420
ESN,mnist_classification,0.3,,0.6127871572871573,0.36,19315.28003629681,2.453813314437866,0.5751805305480957,26.203125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 131, 'spectral_radius': 0.09645894374932029, 'leak_rate': 0.37289581173510267}",{},3429
ESN,mnist_classification,0.455,,0.4984883814793682,0.665,130468.22331754123,4.077818870544434,0.6971752643585205,-30.01953125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 431, 'spectral_radius': 0.8553748839692922, 'leak_rate': 0.3867413863108433}",{},24189
ESN,mnist_classification,0.53,,0.8284126429126429,0.56,11965.110466879463,2.2860288619995117,0.5504865646362305,16.44140625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 93, 'spectral_radius': 0.9258631658128231, 'leak_rate': 0.11777197554847918}",{},2084
ESN,mnist_classification,0.515,,0.6008890886890886,0.745,149327.52808761472,4.372006177902222,0.7156860828399658,-9.44140625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 467, 'spectral_radius': 0.6214336691543844, 'leak_rate': 0.21005564963161083}",{},27890
ESN,mnist_classification,0.225,,0.2947616748561015,0.47,149699.91422541012,4.366905927658081,0.7078394889831543,-0.4296875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 463, 'spectral_radius': 0.9215037182246499, 'leak_rate': 0.9996867456172125}",{},27466
ESN,mnist_classification,0.45,,0.7688278388278388,0.465,11577.46387514507,2.2966086864471436,0.5530586242675781,9.5234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 90, 'spectral_radius': 0.7021224978176934, 'leak_rate': 0.02818465300618911}",{},1990
ESN,mnist_classification,0.105,,0.23223232323232323,0.155,24564.532932693397,2.492661237716675,0.5749661922454834,20.9296875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 147, 'spectral_radius': 0.5487728651959978, 'leak_rate': 0.9268594171657467}",{},4082
ESN,mnist_classification,0.56,,0.6707022260419319,0.75,103411.76285628128,3.6911115646362305,0.6680138111114502,15.953125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 379, 'spectral_radius': 0.5868826053434997, 'leak_rate': 0.19986125101754593}",{},19301
ESN,mnist_classification,0.215,,0.25337264145463423,0.48,165934.82342695232,4.555121898651123,0.7211563587188721,-41.12109375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 486, 'spectral_radius': 0.4125367061499865, 'leak_rate': 0.745193632643188}",{},29948
ESN,mnist_classification,0.07,,0.2334135338345865,0.11,17532.176605580054,2.378781795501709,0.5551457405090332,14.66796875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 116, 'spectral_radius': 0.37893635038794926, 'leak_rate': 0.9456108700655179}",{},2864
ESN,mnist_classification,0.195,,0.4140115995115995,0.255,21614.665673902728,2.489229917526245,0.5753219127655029,8.16015625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 138, 'spectral_radius': 0.13668341231421532, 'leak_rate': 0.531217878825145}",{},3708
ESN,mnist_classification,0.02,,0.11,0.025,2605.3931295716393,2.146799087524414,0.5319309234619141,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 16, 'spectral_radius': 0.03564111421826033, 'leak_rate': 0.9561170767987667}",{},244
ESN,mnist_classification,0.095,,0.22151729751729754,0.175,30288.973973637087,2.598158836364746,0.5840752124786377,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 173, 'spectral_radius': 0.4206620208170694, 'leak_rate': 0.8736624681469745}",{},5252
ESN,mnist_classification,0.395,,0.7690320476092534,0.42,12251.340051205229,2.282166004180908,0.5580778121948242,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 95, 'spectral_radius': 0.9958595937678103, 'leak_rate': 0.3528415133657409}",{},2148
ESN,mnist_classification,0.63,,0.7759789055973266,0.755,62710.372218408134,3.078730344772339,0.6218154430389404,1.7109375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 283, 'spectral_radius': 0.42028425972240424, 'leak_rate': 0.10743211224638649}",{},11698
ESN,mnist_classification,0.49,,0.5654148582600196,0.685,174900.0297553015,5.753390073776245,0.7443900108337402,-20.828125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 511, 'spectral_radius': 0.3929849721656542, 'leak_rate': 0.12310733010544372}",{},32765
ESN,mnist_classification,0.475,,0.6777538644929949,0.53,24031.372821263583,2.5343379974365234,0.5790858268737793,25.625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 153, 'spectral_radius': 0.8987297535210823, 'leak_rate': 0.35688213726917817}",{},4340
ESN,mnist_classification,0.52,,0.6386370803372697,0.75,132372.29188125292,4.122964143753052,0.6962857246398926,-38.8125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 437, 'spectral_radius': 0.08954082264298602, 'leak_rate': 0.09357950814213467}",{},24788
ESN,mnist_classification,0.495,,0.5649419103242829,0.695,128096.20786848459,4.059505224227905,0.6900229454040527,-1.45703125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 427, 'spectral_radius': 0.8338480256864904, 'leak_rate': 0.3014925454352261}",{},23794
ESN,mnist_classification,0.18,,0.23893118785975925,0.465,165012.90371619325,4.587519407272339,0.7181098461151123,11.37890625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 486, 'spectral_radius': 0.8110077601449195, 'leak_rate': 0.9372951182453474}",{},29948
ESN,mnist_classification,0.215,,0.3359909812409812,0.285,26008.72060399751,2.5365025997161865,0.5824277400970459,31.59375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 157, 'spectral_radius': 0.696645457510579, 'leak_rate': 0.7818871860629178}",{},4516
ESN,mnist_classification,0.32,,0.5918741784531258,0.35,14752.657674664782,2.3343515396118164,0.5531432628631592,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 107, 'spectral_radius': 0.9962160190131092, 'leak_rate': 0.5645569179253725}",{},2546
ESN,mnist_classification,0.575,,0.7329041185852332,0.675,46409.73649715435,2.9097821712493896,0.6075460910797119,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 235, 'spectral_radius': 0.3620879827374336, 'leak_rate': 0.20033385413802507}",{},8588
ESN,mnist_classification,0.32,,0.4119996659279886,0.625,150652.01102813313,4.404634475708008,0.7139425277709961,-34.578125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 466, 'spectral_radius': 0.9061029096471478, 'leak_rate': 0.5318173041240577}",{},27784
ESN,mnist_classification,0.18,,0.40458333333333335,0.215,12444.711255707276,2.297478199005127,0.5520684719085693,11.3515625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 92, 'spectral_radius': 0.644468928854633, 'leak_rate': 0.670680244965701}",{},2052
ESN,mnist_classification,0.16,,0.336454132823698,0.19,18076.858160477383,2.3896005153656006,0.5618109703063965,10.26953125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 120, 'spectral_radius': 0.7274867282445476, 'leak_rate': 0.8818222026891239}",{},3010
ESN,mnist_classification,0.565,,0.6671575263504611,0.715,91060.36032638552,3.5528855323791504,0.6579446792602539,20.83203125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 352, 'spectral_radius': 0.3038095408531061, 'leak_rate': 0.17709162493949815}",{},16976
ESN,mnist_classification,0.095,,0.15727857382269148,0.18,133516.4887844089,4.103719711303711,0.6974713802337646,-47.87890625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 433, 'spectral_radius': 0.22783116833983885, 'leak_rate': 0.9691040303144292}",{},24388
ESN,mnist_classification,0.345,,0.4244259458441381,0.475,77944.51137827625,3.308677911758423,0.6419811248779297,42.22265625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 317, 'spectral_radius': 0.9278122997914392, 'leak_rate': 0.7246527150247831}",{},14180
ESN,mnist_classification,0.65,,0.8572216193893826,0.7,59209.67866021197,3.038419008255005,0.6271951198577881,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 273, 'spectral_radius': 0.25931295034366275, 'leak_rate': 0.14727021643204374}",{},11012
ESN,mnist_classification,0.3,,0.42605952380952383,0.385,26034.748951046116,2.571225166320801,0.5815863609313965,0.48828125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 159, 'spectral_radius': 0.483967279735659, 'leak_rate': 0.5252465824734108}",{},4605
ESN,mnist_classification,0.09,,0.23352411477411475,0.22,90402.98348554416,3.469827890396118,0.6549592018127441,5.20703125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 345, 'spectral_radius': 0.04895927604394357, 'leak_rate': 0.8134412654849286}",{},16396
ESN,mnist_classification,0.22,,0.2791167568241872,0.34,71333.60454065092,3.2076947689056396,0.6315796375274658,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 297, 'spectral_radius': 0.36409758537772985, 'leak_rate': 0.7980830122222352}",{},12692
ESN,mnist_classification,0.155,,0.255,0.155,2189.4696408747764,2.150090217590332,0.5364484786987305,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 13, 'spectral_radius': 0.014899476005283185, 'leak_rate': 0.3175490904378574}",{},196
ESN,mnist_classification,0.595,,0.7723681821919051,0.65,30449.191151205192,2.627624034881592,0.5854003429412842,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 180, 'spectral_radius': 0.7350468376852602, 'leak_rate': 0.05268110254964797}",{},5590
ESN,mnist_classification,0.2,,0.24322034123985414,0.405,102322.88135748026,3.6248199939727783,0.6634974479675293,4.59765625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 367, 'spectral_radius': 0.645806642292284, 'leak_rate': 0.8972675737249874}",{},18250
ESN,mnist_classification,0.16,,0.30132828976578974,0.22,19683.75162051196,2.4367055892944336,0.5691721439361572,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 128, 'spectral_radius': 0.046517462359652595, 'leak_rate': 0.5838138736637914}",{},3312
ESN,mnist_classification,0.21,,0.2388149577460723,0.395,175627.4680429653,4.773138523101807,0.7329459190368652,-37.5546875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 504, 'spectral_radius': 0.3194544098588963, 'leak_rate': 0.8032663243311491}",{},31964
ESN,mnist_classification,0.6,,0.723562294188973,0.705,64398.9802919545,3.13263201713562,0.6315579414367676,23.72265625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 287, 'spectral_radius': 0.2672834298052399, 'leak_rate': 0.19300729397198335}",{},11978
ESN,mnist_classification,0.075,,0.2052518996833513,0.31,82425.85026902125,3.3430519104003906,0.6472623348236084,6.47265625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 321, 'spectral_radius': 0.06751236250535408, 'leak_rate': 0.6419756181174846}",{},14487
ESN,mnist_classification,0.54,,0.636491374250943,0.7,74908.89440006697,3.2642765045166016,0.6338403224945068,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 313, 'spectral_radius': 0.6510408931069549, 'leak_rate': 0.3097098265457765}",{},13876
ESN,mnist_classification,0.59,,0.6788058054391578,0.735,106871.77717014596,3.782458782196045,0.6717400550842285,-50.70703125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 386, 'spectral_radius': 0.009517898335695718, 'leak_rate': 0.11399160729024882}",{},19928
ESN,mnist_classification,0.54,,0.830974076168929,0.57,14313.993864102524,2.341599702835083,0.5557429790496826,31.7265625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 107, 'spectral_radius': 0.14481452147805318, 'leak_rate': 0.1410759844022741}",{},2546
ESN,mnist_classification,0.21,,0.358495272271588,0.34,45048.31159504718,2.7948319911956787,0.6090734004974365,2.42578125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 226, 'spectral_radius': 0.03876998440796675, 'leak_rate': 0.48810011107609674}",{},8056
ESN,mnist_classification,0.58,,0.8089269572661602,0.635,30815.548700665633,2.6428723335266113,0.5852487087249756,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 181, 'spectral_radius': 0.3929350383602608, 'leak_rate': 0.05921346103218961}",{},5639
ESN,mnist_classification,0.285,,0.33722447616387713,0.57,101596.91916884056,3.638542413711548,0.6633360385894775,-36.78125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 368, 'spectral_radius': 0.27382722206169086, 'leak_rate': 0.5220736086900977}",{},18336
ESN,mnist_classification,0.25,,0.3243191557324684,0.375,68983.93536857997,3.174802303314209,0.6329777240753174,50.0390625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 295, 'spectral_radius': 0.9822026558126215, 'leak_rate': 0.8427095328190286}",{},12548
