Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,sin_forecasting,,0.19593439135004803,,,829.0381031477016,2.4927845001220703,0.018459320068359375,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 41, 'spectral_radius': 0.4187572256698595, 'leak_rate': 0.9862231456221883}",{},218
ESN,sin_forecasting,,0.7107450109868431,,,62255.818873136566,2.678644895553589,0.02165055274963379,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 337, 'spectral_radius': 0.1804516192026816, 'leak_rate': 0.7411188729132643}",{},11763
ESN,sin_forecasting,,1.7422202792874406,,,11083.847330597084,2.5150246620178223,0.019765853881835938,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 138, 'spectral_radius': 0.5039551438872036, 'leak_rate': 0.6232558238087584}",{},2071
ESN,sin_forecasting,,0.09680868499034288,,,8895.123073140445,2.5166268348693848,0.019182205200195312,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 127, 'spectral_radius': 0.5229062010283453, 'leak_rate': 0.4148859784394432}",{},1767
ESN,sin_forecasting,,1.5022963897276345,,,43405.74007904729,2.642228841781616,0.020933866500854492,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 280, 'spectral_radius': 0.6672607667167659, 'leak_rate': 0.4395013131901203}",{},8177
ESN,sin_forecasting,,5.595949895133675,,,88095.1408453826,2.7172646522521973,0.02271437644958496,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 401, 'spectral_radius': 0.5243455967651972, 'leak_rate': 0.6961604635169689}",{},16562
ESN,sin_forecasting,,3.3474489365095574,,,10313.741022657845,2.528806686401367,0.019908666610717773,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 132, 'spectral_radius': 0.48942286284948766, 'leak_rate': 0.9539914060617141}",{},1901
ESN,sin_forecasting,,2.4442715744644343,,,57511.841654213116,2.6828010082244873,0.021971940994262695,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 323, 'spectral_radius': 0.30885268486379713, 'leak_rate': 0.592594687323373}",{},10821
ESN,sin_forecasting,,259.31014901732505,,,118135.54064131403,2.7676408290863037,0.0238344669342041,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 464, 'spectral_radius': 0.868531577028118, 'leak_rate': 0.1436280157048122}",{},22087
ESN,sin_forecasting,,1.6237794937157102,,,137349.86267098464,2.79105281829834,0.02466583251953125,0.43359375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 503, 'spectral_radius': 0.8484008808376887, 'leak_rate': 0.47232399628840227}",{},25905
ESN,sin_forecasting,,7.036145325146432,,,11516.678565985678,2.529017448425293,0.019649744033813477,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 139, 'spectral_radius': 0.8385666320555705, 'leak_rate': 0.5325575940961663}",{},2100
ESN,sin_forecasting,,3.0419202975959005,,,47573.56010340681,2.682857036590576,0.021068572998046875,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 293, 'spectral_radius': 0.46299639415441707, 'leak_rate': 0.7418472006834668}",{},8937
ESN,sin_forecasting,,1.9419068743035066,,,23938.074010944245,2.598144292831421,0.0203244686126709,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 206, 'spectral_radius': 0.4023884843057104, 'leak_rate': 0.682451951083068}",{},4493
ESN,sin_forecasting,,0.5103595006450312,,,26203.40764943713,2.594827890396118,0.020270586013793945,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 217, 'spectral_radius': 0.324426169672443, 'leak_rate': 0.30041890431803975}",{},4971
ESN,sin_forecasting,,19.484566540258133,,,20520.896154132435,2.5592238903045654,0.020284175872802734,0.046875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 188, 'spectral_radius': 0.9513361410416794, 'leak_rate': 0.2579546008119036}",{},3761
ESN,sin_forecasting,,3.5839543930697433,,,59347.426943087004,2.699225425720215,0.02188587188720703,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 328, 'spectral_radius': 0.7749003758140172, 'leak_rate': 0.7963907007825485}",{},11153
ESN,sin_forecasting,,0.024740041462303866,,,-395.4758183938694,2.4921321868896484,0.018190860748291016,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 20, 'spectral_radius': 0.11000553116671952, 'leak_rate': 0.7990021540091454}",{},65
ESN,sin_forecasting,,0.3373191045932551,,,7396.336875979136,2.5078206062316895,0.018933773040771484,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 114, 'spectral_radius': 0.8872889518527348, 'leak_rate': 0.6749187698667877}",{},1437
ESN,sin_forecasting,,0.3560573678308592,,,132235.50652849718,2.787008762359619,0.02451634407043457,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 494, 'spectral_radius': 0.268174469017322, 'leak_rate': 0.23693823844683026}",{},24997
ESN,sin_forecasting,,1.285985209856582,,,2143.140384758507,2.505021810531616,0.018564224243164062,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 57, 'spectral_radius': 0.8756717248700833, 'leak_rate': 0.2765630724511342}",{},395
ESN,sin_forecasting,,0.07512967412735497,,,126678.99708470654,2.771167755126953,0.024131298065185547,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 484, 'spectral_radius': 0.17577938584060182, 'leak_rate': 0.3985057899150418}",{},24007
ESN,sin_forecasting,,0.09410257036714062,,,4921.013095647626,2.5062615871429443,0.018798351287841797,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 95, 'spectral_radius': 0.14714757194169303, 'leak_rate': 0.6587482589541455}",{},1018
ESN,sin_forecasting,,0.26259534753685676,,,32041.711094371884,2.604525566101074,0.020700454711914062,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 241, 'spectral_radius': 0.49601705638371874, 'leak_rate': 0.4730558083417232}",{},6098
ESN,sin_forecasting,,0.505055603793495,,,123457.23185961679,2.776522636413574,0.024059772491455078,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 477, 'spectral_radius': 0.4277048330275506, 'leak_rate': 0.5998544375434464}",{},23327
ESN,sin_forecasting,,0.11599604014310314,,,55863.782174541724,2.76633620262146,0.021656513214111328,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 320, 'spectral_radius': 0.04157300160249766, 'leak_rate': 0.7577803564110034}",{},10625
ESN,sin_forecasting,,0.01732337785393415,,,88237.68030584198,2.7266578674316406,0.022907018661499023,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 404, 'spectral_radius': 0.0071432752789984955, 'leak_rate': 0.4202568336725351}",{},16807
ESN,sin_forecasting,,26.599229343584355,,,5832.632515781882,2.510225534439087,0.018785953521728516,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 93, 'spectral_radius': 0.9395927567444704, 'leak_rate': 0.21291857616187726}",{},977
ESN,sin_forecasting,,7.804512518608063,,,52307.95902422589,2.6675004959106445,0.021405458450317383,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 307, 'spectral_radius': 0.6077707514438672, 'leak_rate': 0.8284531949961254}",{},9795
ESN,sin_forecasting,,2.327945120457709,,,90966.26190171465,2.7293615341186523,0.022972822189331055,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 408, 'spectral_radius': 0.18599888777843, 'leak_rate': 0.8123225139858623}",{},17137
ESN,sin_forecasting,,49.49395212207439,,,9851.08942808186,2.5210275650024414,0.01898956298828125,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 125, 'spectral_radius': 0.6591583970705609, 'leak_rate': 0.13247398881674854}",{},1712
ESN,sin_forecasting,,1.9886745500605985,,,101764.51908007331,2.754662275314331,0.0232851505279541,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 432, 'spectral_radius': 0.5442718533788814, 'leak_rate': 0.41841659076157}",{},19181
ESN,sin_forecasting,,8.40722755590784,,,74920.16052550932,2.728457450866699,0.022109031677246094,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 369, 'spectral_radius': 0.7822301513237783, 'leak_rate': 0.8569756261117601}",{},14060
ESN,sin_forecasting,,0.2830939823985828,,,77055.3534266647,3.5225772857666016,0.022330045700073242,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 376, 'spectral_radius': 0.22057966539744134, 'leak_rate': 0.5505430459749054}",{},14591
ESN,sin_forecasting,,18.30560926481486,,,118098.12069605215,2.77012038230896,0.02366352081298828,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 465, 'spectral_radius': 0.9751396811571157, 'leak_rate': 0.27425859319442125}",{},22180
ESN,sin_forecasting,,40.264697676238576,,,48731.25372556574,2.6600492000579834,0.02138209342956543,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 295, 'spectral_radius': 0.5272857910148868, 'leak_rate': 0.9844657324938659}",{},9058
ESN,sin_forecasting,,0.07407517584153066,,,137807.93484349726,2.7892141342163086,0.02465963363647461,0.06640625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 505, 'spectral_radius': 0.19753288946715686, 'leak_rate': 0.4415297427026398}",{},26108
ESN,sin_forecasting,,2.0728102077283466,,,38468.51056721436,2.673239231109619,0.020824909210205078,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 263, 'spectral_radius': 0.962519488076457, 'leak_rate': 0.5850998026749141}",{},7233
ESN,sin_forecasting,,1.2571326335490256,,,41568.679889635285,2.6296463012695312,0.021157026290893555,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 274, 'spectral_radius': 0.664968962904761, 'leak_rate': 0.8078354592960695}",{},7837
ESN,sin_forecasting,,0.5614995475380017,,,15180.813375101501,2.5371906757354736,0.019780874252319336,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 164, 'spectral_radius': 0.3433911812656868, 'leak_rate': 0.7050703692103087}",{},2887
ESN,sin_forecasting,,2.5265446865865364,,,125829.66855686897,2.785161018371582,0.023944377899169922,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 481, 'spectral_radius': 0.28153381784849374, 'leak_rate': 0.8078708464535516}",{},23714
ESN,sin_forecasting,,1.4977314837494398,,,51649.31325245091,2.697006940841675,0.021445035934448242,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 306, 'spectral_radius': 0.8216899186984934, 'leak_rate': 0.6384770226599026}",{},9733
ESN,sin_forecasting,,0.0215381052923414,,,9908.523178912363,2.5236752033233643,0.019756317138671875,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 136, 'spectral_radius': 0.06362228569855188, 'leak_rate': 0.1494863033242304}",{},2015
ESN,sin_forecasting,,0.4557285102191057,,,112924.815950415,2.7737810611724854,0.023593902587890625,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 456, 'spectral_radius': 0.517780076896547, 'leak_rate': 0.3276166446260802}",{},21343
ESN,sin_forecasting,,19.258444365698292,,,130924.89882629414,2.8299245834350586,0.024120330810546875,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 490, 'spectral_radius': 0.42705349301372764, 'leak_rate': 0.13457045864468764}",{},24599
ESN,sin_forecasting,,0.09026401703136376,,,92520.36145892525,2.7381644248962402,0.022815227508544922,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 413, 'spectral_radius': 0.011790786611630355, 'leak_rate': 0.2992153237809344}",{},17553
ESN,sin_forecasting,,17.722123984853685,,,16602.37279414759,2.5442469120025635,0.019903182983398438,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 168, 'spectral_radius': 0.9925577191726402, 'leak_rate': 0.2416029166538498}",{},3025
ESN,sin_forecasting,,0.05826172637819041,,,74720.52779953097,2.7122037410736084,0.022263050079345703,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 371, 'spectral_radius': 0.07171621047437426, 'leak_rate': 0.3400678182140956}",{},14210
ESN,sin_forecasting,,8.088721634910774,,,134990.05693308354,2.7977261543273926,0.02472066879272461,0.21875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 498, 'spectral_radius': 0.45860347976796934, 'leak_rate': 0.7714423445636822}",{},25399
ESN,sin_forecasting,,0.3206304647881523,,,5711.920564094593,2.5190348625183105,0.018969297409057617,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 100, 'spectral_radius': 0.3506015510083347, 'leak_rate': 0.18764273727407432}",{},1121
ESN,sin_forecasting,,0.026759249012206207,,,63422.55333521011,2.705838680267334,0.021885395050048828,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 342, 'spectral_radius': 0.023903026142330863, 'leak_rate': 0.27159522025956384}",{},12107
ESN,sin_forecasting,,0.3977510801897363,,,26625.100095529568,2.602365255355835,0.020320892333984375,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 219, 'spectral_radius': 0.546336435680333, 'leak_rate': 0.4503754445218552}",{},5060
ESN,sin_forecasting,,0.011954329010089354,,,86007.0724501985,2.7907986640930176,0.022725820541381836,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 399, 'spectral_radius': 0.030439266665623133, 'leak_rate': 0.6725610295221127}",{},16400
ESN,sin_forecasting,,35.04136045510686,,,63761.28248013925,2.693281888961792,0.02183365821838379,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 339, 'spectral_radius': 0.7398929175792671, 'leak_rate': 0.18257051272764457}",{},11900
ESN,sin_forecasting,,0.18167004554114002,,,9879.341565300974,2.5300240516662598,0.019702434539794922,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 133, 'spectral_radius': 0.18140428905736694, 'leak_rate': 0.5210141032821763}",{},1929
ESN,sin_forecasting,,18.834072910910233,,,5064.211698396912,2.5157063007354736,0.018966197967529297,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 86, 'spectral_radius': 0.6504640230316212, 'leak_rate': 0.5097764934382443}",{},845
ESN,sin_forecasting,,0.47990620587917093,,,77563.58789544154,2.7201578617095947,0.022719383239746094,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 377, 'spectral_radius': 0.1602024106191695, 'leak_rate': 0.19250821895985537}",{},14667
ESN,sin_forecasting,,9.45398781606581,,,135556.38017569704,2.8292179107666016,0.024340152740478516,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 499, 'spectral_radius': 0.3930482520042071, 'leak_rate': 0.9585899502507288}",{},25500
ESN,sin_forecasting,,1.1567842230046594,,,71376.27044470544,2.7161753177642822,0.02243781089782715,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 361, 'spectral_radius': 0.9187092051422681, 'leak_rate': 0.8280935695469476}",{},13466
ESN,sin_forecasting,,2.0838517240230767,,,1349.5616365381727,2.508662223815918,0.018468141555786133,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 42, 'spectral_radius': 0.7901634601465308, 'leak_rate': 0.1279363724043301}",{},227
ESN,sin_forecasting,,0.9575845009322594,,,44534.285838530355,2.6630239486694336,0.021112918853759766,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 284, 'spectral_radius': 0.4510786029505425, 'leak_rate': 0.2763171862107934}",{},8407
ESN,sin_forecasting,,512.4836366341465,,,15314.886364581856,2.547715663909912,0.01971125602722168,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 157, 'spectral_radius': 0.8206581914618846, 'leak_rate': 0.051759573686950944}",{},2655
ESN,sin_forecasting,,3.2445599501962614,,,115770.50444142493,2.7766098976135254,0.023630142211914062,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 461, 'spectral_radius': 0.6501283286286327, 'leak_rate': 0.5956211130203741}",{},21806
ESN,sin_forecasting,,0.7362243440695506,,,61171.40972691803,2.7030484676361084,0.021724224090576172,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 334, 'spectral_radius': 0.5380161856238941, 'leak_rate': 0.5117696281136845}",{},11557
ESN,sin_forecasting,,0.9065361791430725,,,35781.10557800899,2.638190507888794,0.020491361618041992,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 254, 'spectral_radius': 0.9462759271724278, 'leak_rate': 0.6035595516954865}",{},6757
ESN,sin_forecasting,,11.005832351492652,,,25874.520207076093,2.584070920944214,0.020492076873779297,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 213, 'spectral_radius': 0.44970451796329924, 'leak_rate': 0.8747145661119281}",{},4793
ESN,sin_forecasting,,0.03170990893098771,,,5137.923890728933,2.5142998695373535,0.018987178802490234,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 99, 'spectral_radius': 0.004160159430878663, 'leak_rate': 0.1467101646473673}",{},1100
ESN,sin_forecasting,,4.353764390796056,,,82529.3920158065,2.7314388751983643,0.022257089614868164,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 388, 'spectral_radius': 0.9553834518208789, 'leak_rate': 0.4246255327956413}",{},15521
ESN,sin_forecasting,,41.60208939459436,,,104248.2598338834,2.7572832107543945,0.02310323715209961,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 436, 'spectral_radius': 0.6092464107247335, 'leak_rate': 0.14829473934050152}",{},19535
ESN,sin_forecasting,,5.28282984450606,,,22368.594309382133,3.640345335006714,0.020018815994262695,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 198, 'spectral_radius': 0.8187449926232988, 'leak_rate': 0.6365023424296673}",{},4159
ESN,sin_forecasting,,2.9427468958995684,,,53108.97096294506,2.696465492248535,0.021279335021972656,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 310, 'spectral_radius': 0.18489581486605045, 'leak_rate': 0.8103569768939509}",{},9983
ESN,sin_forecasting,,0.2573810520886554,,,15755.970513960041,2.555629253387451,0.01979231834411621,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 168, 'spectral_radius': 0.24639364428572086, 'leak_rate': 0.5960491201251504}",{},3025
ESN,sin_forecasting,,4.284633395238759,,,84200.45913262515,2.7293224334716797,0.022676467895507812,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 392, 'spectral_radius': 0.44959741007991116, 'leak_rate': 0.3896631036868389}",{},15837
ESN,sin_forecasting,,1.3706449620182226,,,41887.97357238139,2.6623151302337646,0.021121501922607422,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 275, 'spectral_radius': 0.4448123649543787, 'leak_rate': 0.10471130357324376}",{},7894
ESN,sin_forecasting,,11.814039591028852,,,33852.063863801515,2.6329329013824463,0.020526647567749023,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 245, 'spectral_radius': 0.7522362904019205, 'leak_rate': 0.9374882476743323}",{},6296
ESN,sin_forecasting,,2.729965067875071,,,40838.95196411641,2.6548569202423096,0.020835399627685547,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 271, 'spectral_radius': 0.24202260746413284, 'leak_rate': 0.7854207215855097}",{},7670
ESN,sin_forecasting,,0.9964845852881622,,,67134.27502986982,2.7063138484954834,0.021956443786621094,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 350, 'spectral_radius': 0.5650518672710383, 'leak_rate': 0.3038220970385176}",{},12671
ESN,sin_forecasting,,0.12645074125415554,,,64840.49619763567,2.721907138824463,0.021930456161499023,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 345, 'spectral_radius': 0.2893728115784362, 'leak_rate': 0.513243399843739}",{},12316
ESN,sin_forecasting,,30.445708674715448,,,118713.8049853909,2.807751417160034,0.02414560317993164,0.046875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 466, 'spectral_radius': 0.5689491648866943, 'leak_rate': 0.985764129809339}",{},22277
ESN,sin_forecasting,,20.468802828330762,,,126762.01519762696,2.814967632293701,0.023877620697021484,1.453125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 482, 'spectral_radius': 0.42125370859927336, 'leak_rate': 0.8923374572552321}",{},23811
ESN,sin_forecasting,,0.016590617115960136,,,13766.484114626166,2.565581798553467,0.020087480545043945,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 160, 'spectral_radius': 0.09265118911376224, 'leak_rate': 0.6329534623492815}",{},2753
ESN,sin_forecasting,,0.3724752343386593,,,9874.58436813389,2.530471086502075,0.01956772804260254,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 132, 'spectral_radius': 0.3104945664957425, 'leak_rate': 0.7540531969831749}",{},1901
ESN,sin_forecasting,,0.3352202128783028,,,10605.868857609108,2.5390498638153076,0.019657373428344727,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 137, 'spectral_radius': 0.20350880516766656, 'leak_rate': 0.29111026149516384}",{},2043
ESN,sin_forecasting,,0.0047398200835334515,,,116446.32796982424,2.7941246032714844,0.023967981338500977,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 465, 'spectral_radius': 0.057253559800167664, 'leak_rate': 0.5573176258679793}",{},22180
ESN,sin_forecasting,,321.50593568922983,,,67537.22148667899,2.715059518814087,0.022043228149414062,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 348, 'spectral_radius': 0.7335823031907777, 'leak_rate': 0.05897287095724424}",{},12529
ESN,sin_forecasting,,0.9609565655589669,,,3038.567272132654,2.518651247024536,0.018817901611328125,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 70, 'spectral_radius': 0.5617406560688765, 'leak_rate': 0.8941453369562156}",{},575
ESN,sin_forecasting,,6.382035062673041,,,118401.3133789577,2.7891030311584473,0.023944377899169922,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 466, 'spectral_radius': 0.7151821057277491, 'leak_rate': 0.24324771750882002}",{},22277
ESN,sin_forecasting,,3.066543752177748,,,60026.218338982086,2.7052810192108154,0.021778583526611328,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 330, 'spectral_radius': 0.1157140506093054, 'leak_rate': 0.05260174257878858}",{},11287
ESN,sin_forecasting,,0.023535848698515615,,,177.3594304145421,2.522944688796997,0.018346309661865234,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 36, 'spectral_radius': 0.16968003936763776, 'leak_rate': 0.35486340047020515}",{},175
ESN,sin_forecasting,,2.721300776245509,,,7315.862221784988,2.5235114097595215,0.01885056495666504,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 110, 'spectral_radius': 0.8765321564895722, 'leak_rate': 0.3272936465153866}",{},1343
ESN,sin_forecasting,,0.691983417817903,,,101553.38675048939,2.7576804161071777,0.023316383361816406,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 432, 'spectral_radius': 0.6916930127440987, 'leak_rate': 0.4317795435268398}",{},19181
ESN,sin_forecasting,,0.011813684353322149,,,22679.216300711036,2.5746710300445557,0.020109891891479492,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 205, 'spectral_radius': 0.05953265441246691, 'leak_rate': 0.2451093526405581}",{},4448
ESN,sin_forecasting,,5.450399138210162,,,78452.23070349018,2.73378586769104,0.02246260643005371,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 378, 'spectral_radius': 0.632532376090196, 'leak_rate': 0.904122830629598}",{},14743
ESN,sin_forecasting,,0.4045428615176753,,,13541.642462084943,2.5435383319854736,0.019828081130981445,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 155, 'spectral_radius': 0.2980132492008535, 'leak_rate': 0.8995757788613248}",{},2590
ESN,sin_forecasting,,1.3253539692503569,,,136768.81892311198,2.8042798042297363,0.024463415145874023,0.55859375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 502, 'spectral_radius': 0.9284535257358854, 'leak_rate': 0.8365892628942775}",{},25803
ESN,sin_forecasting,,0.17874875903409887,,,487.481018568302,2.511204481124878,0.018311023712158203,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 34, 'spectral_radius': 0.9613937134379236, 'leak_rate': 0.5302053860915623}",{},157
ESN,sin_forecasting,,2.781471190568967,,,66216.33206841467,2.711862802505493,0.02209162712097168,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 347, 'spectral_radius': 0.673805668435653, 'leak_rate': 0.7172617864476557}",{},12459
ESN,sin_forecasting,,5.896212717818202,,,60866.944689857846,2.71501088142395,0.02184772491455078,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 332, 'spectral_radius': 0.7314212789001067, 'leak_rate': 0.5237080147997484}",{},11421
ESN,sin_forecasting,,0.16004935953791866,,,32202.302249328426,2.655207633972168,0.0204927921295166,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 242, 'spectral_radius': 0.2722594224367977, 'leak_rate': 0.27617603651601774}",{},6147
ESN,sin_forecasting,,6.566348041705258,,,109569.41417205466,2.769972324371338,0.023549795150756836,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 448, 'spectral_radius': 0.16120000921684696, 'leak_rate': 0.05275579312450329}",{},20609
ESN,sin_forecasting,,0.4169635483101501,,,-84.87989979438603,2.507612943649292,0.018030405044555664,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 8, 'spectral_radius': 0.19680492541513062, 'leak_rate': 0.06791256436177928}",{},17
ESN,sin_forecasting,,19.107594190905328,,,10662.118485337434,2.5326478481292725,0.019788026809692383,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 132, 'spectral_radius': 0.5083516758883896, 'leak_rate': 0.11862982037357617}",{},1901
ESN,sin_forecasting,,1.1229621352373902,,,2116.0293513222455,2.5135228633880615,0.01866745948791504,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 57, 'spectral_radius': 0.39123520078563734, 'leak_rate': 0.9089277158538611}",{},395
ESN,sin_forecasting,,2.114772495310971,,,8812.538342202763,2.5270588397979736,0.01921224594116211,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 122, 'spectral_radius': 0.4697126947232173, 'leak_rate': 0.005641953918997911}",{},1635
ESN,sin_forecasting,,0.02793725327064573,,,91840.74722860302,2.7536141872406006,0.022878646850585938,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 412, 'spectral_radius': 0.012288183329799862, 'leak_rate': 0.06596708587890787}",{},17469
ESN,sin_forecasting,,12.014052113631394,,,30999.62847404914,2.6421873569488525,0.0202639102935791,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 234, 'spectral_radius': 0.5390567006816359, 'leak_rate': 0.8917334375542192}",{},5757
