Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,mnist_classification,0.0,,0.0,0.0,2760391.3194157872,5.246066331863403,0.001344919204711914,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 86, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",519966
LSTM,mnist_classification,0.0,,0.0,0.0,4834616.556043823,9.47791337966919,0.049532413482666016,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 142, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",911934
LSTM,mnist_classification,0.0,,0.0,0.0,9940556.37310477,9.150171518325806,0.001583099365234375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 256, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1875466
LSTM,mnist_classification,0.0,,0.0,0.0,5167205.008019782,7.453348398208618,0.0016820430755615234,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 217, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",974340
LSTM,mnist_classification,0.0,,0.0,0.0,50469.334846887665,3.418674945831299,0.0005197525024414062,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 33, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8788
LSTM,mnist_classification,0.0,,0.0,0.0,90178.69031233217,4.3549745082855225,0.0006456375122070312,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 19, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16160
LSTM,mnist_classification,0.0,,0.0,0.0,19176055.410231225,14.46773362159729,0.0026171207427978516,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 244, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3618530
LSTM,mnist_classification,0.0,,0.0,0.0,3821946.179897492,4.976189136505127,0.04642963409423828,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 116, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",720834
LSTM,mnist_classification,0.0,,0.0,0.0,6432738.854784182,7.372125625610352,0.06778669357299805,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 125, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1213260
LSTM,mnist_classification,0.0,,0.0,0.0,109509.83827733881,3.4473559856414795,0.0005474090576171875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 56, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20058
LSTM,mnist_classification,0.0,,0.0,0.0,707330.4864863757,4.570390939712524,0.0007872581481933594,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 53, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",132828
LSTM,mnist_classification,0.0,,0.0,0.0,11575319.029210716,10.55445146560669,0.007851123809814453,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 244, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2183810
LSTM,mnist_classification,0.0,,0.0,0.0,81853.08587627372,3.5887746810913086,0.0005452632904052734,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 46, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14638
LSTM,mnist_classification,0.0,,0.0,0.0,2721718.765408162,4.574571371078491,0.0015399456024169922,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 106, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",512838
LSTM,mnist_classification,0.0,,0.0,0.0,9114562.963332845,9.152498722076416,0.0019562244415283203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 245, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1719420
LSTM,mnist_classification,0.0,,0.0,0.0,6718824.15766921,7.664276838302612,0.0012469291687011719,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 248, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1267290
LSTM,mnist_classification,0.0,,0.0,0.0,13427383.818247667,11.836717128753662,0.00292205810546875,-0.984375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 238, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2533758
LSTM,mnist_classification,0.0,,0.0,0.0,1210581.0834347587,3.90763521194458,0.0016088485717773438,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 103, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",227640
LSTM,mnist_classification,0.0,,0.0,0.0,1193509.3337659074,4.886530637741089,0.0009331703186035156,-50.09765625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 64, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",224650
LSTM,mnist_classification,0.0,,0.0,0.0,645733.4637847723,4.0647132396698,0.0019989013671875,-16.6796875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 158, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",121038
LSTM,mnist_classification,0.0,,0.0,0.0,1170821.67110037,5.0121307373046875,0.0019409656524658203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 59, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",220080
LSTM,mnist_classification,0.0,,0.0,0.0,628834.6519756801,4.343321323394775,0.0007326602935791016,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 55, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",118040
LSTM,mnist_classification,0.0,,0.0,0.0,2926559.6972247767,4.556013822555542,0.0015568733215332031,-0.984375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 110, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",551550
LSTM,mnist_classification,0.0,,0.0,0.0,4357959.080564667,7.486224889755249,0.0022339820861816406,-2.96484375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 199, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",821880
LSTM,mnist_classification,0.0,,0.0,0.0,54732.740605494895,4.130860805511475,0.0005946159362792969,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 16, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9706
LSTM,mnist_classification,0.0,,0.0,0.0,137821.98225338085,4.57317042350769,0.0006647109985351562,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 22, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",25134
LSTM,mnist_classification,0.0,,0.0,0.0,185274.94600318986,5.245004653930664,0.0007479190826416016,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 21, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34156
LSTM,mnist_classification,0.0,,0.0,0.0,3858754.7846855274,7.023173809051514,0.05298733711242676,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 187, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",727440
LSTM,mnist_classification,0.0,,0.0,0.0,1159708.635349987,4.822647571563721,0.003059864044189453,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 129, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",218020
LSTM,mnist_classification,0.0,,0.0,0.0,11081429.626583695,11.879728317260742,0.0020172595977783203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 216, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2090458
LSTM,mnist_classification,0.0,,0.0,0.0,22119893.116060656,16.87459897994995,0.004359006881713867,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 233, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4173972
LSTM,mnist_classification,0.0,,0.0,0.0,7471833.479089452,11.73673129081726,0.0650796890258789,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 177, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1409284
LSTM,mnist_classification,0.0,,0.0,0.0,524936.3804681625,4.048285245895386,0.0018384456634521484,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 141, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",98428
LSTM,mnist_classification,0.0,,0.0,0.0,663053.6663780229,3.679593324661255,0.0007245540618896484,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 96, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",124234
LSTM,mnist_classification,0.0,,0.0,0.0,1011217.0597034538,4.743767738342285,0.0011010169982910156,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 202, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",190294
LSTM,mnist_classification,0.0,,0.0,0.0,12412852.139774283,14.466560363769531,0.0024194717407226562,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 196, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2342210
LSTM,mnist_classification,0.0,,0.0,0.0,6533803.004672626,7.401886940002441,0.06793808937072754,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 126, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1232542
LSTM,mnist_classification,0.0,,0.0,0.0,1494992.5024800203,4.58330512046814,0.0010280609130859375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 78, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",281278
LSTM,mnist_classification,0.0,,0.0,0.0,4486740.316907081,7.453083038330078,0.002675294876098633,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 202, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",846390
LSTM,mnist_classification,0.0,,0.0,0.0,12357492.867949186,12.805596113204956,0.003923892974853516,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 210, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2331430
LSTM,mnist_classification,0.0,,0.0,0.0,3838278.936131704,7.0661301612854,0.06142926216125488,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 158, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",723966
LSTM,mnist_classification,0.0,,0.0,0.0,3547307.6631475952,5.245153427124023,0.048604488372802734,-0.984375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 104, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",668730
LSTM,mnist_classification,0.0,,0.0,0.0,10032421.303735545,10.437607288360596,0.002764463424682617,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 227, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1892736
LSTM,mnist_classification,0.0,,0.0,0.0,2380860.5080828364,4.584848880767822,0.0015015602111816406,-9.34375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 99, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",448480
LSTM,mnist_classification,0.0,,0.0,0.0,2979926.998120782,4.568440675735474,0.0015616416931152344,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 111, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",561448
LSTM,mnist_classification,0.0,,0.0,0.0,5461344.078288726,8.377282619476318,0.0750281810760498,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 189, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1030060
LSTM,mnist_classification,0.0,,0.0,0.0,7221970.266865009,11.475284337997437,0.06337690353393555,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 174, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1362430
LSTM,mnist_classification,0.0,,0.0,0.0,36217.39649416053,3.6508748531341553,0.0005428791046142578,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 17, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5892
LSTM,mnist_classification,0.0,,0.0,0.0,447475.34836214647,4.33820652961731,0.0006949901580810547,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 46, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",83822
LSTM,mnist_classification,0.0,,0.0,0.0,1144625.1382888362,4.600366592407227,0.0009741783142089844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 68, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",215298
LSTM,mnist_classification,0.0,,0.0,0.0,15211558.489511533,15.639799118041992,0.0030918121337890625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 204, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2870290
LSTM,mnist_classification,0.0,,0.0,0.0,2568652.3870591815,5.939634561538696,0.0016052722930908203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 195, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",484000
LSTM,mnist_classification,0.0,,0.0,0.0,267559.1863471614,3.452186107635498,0.0006170272827148438,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 96, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49738
LSTM,mnist_classification,0.0,,0.0,0.0,19020594.53635194,14.3903067111969,0.0036559104919433594,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 243, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3589120
LSTM,mnist_classification,0.0,,0.0,0.0,185203.34206300843,5.239079475402832,0.0007658004760742188,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 21, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34156
LSTM,mnist_classification,0.0,,0.0,0.0,844216.9648274203,4.05866265296936,0.008562803268432617,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 183, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",158488
LSTM,mnist_classification,0.0,,0.0,0.0,21007115.46993185,15.657801151275635,0.008481264114379883,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 240, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3964330
LSTM,mnist_classification,0.0,,0.0,0.0,1085871.8841854907,4.345000982284546,0.0009169578552246094,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 73, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",203972
LSTM,mnist_classification,0.0,,0.0,0.0,169914.64710594795,5.477777719497681,0.0007965564727783203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 19, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",31360
LSTM,mnist_classification,0.0,,0.0,0.0,400644.5221174114,3.4467530250549316,0.0006442070007324219,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 121, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",74788
LSTM,mnist_classification,0.0,,0.0,0.0,292396.87040892645,3.4510116577148438,0.0006334781646728516,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 101, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54348
LSTM,mnist_classification,0.0,,0.0,0.0,7035213.185005422,11.276377439498901,0.04254746437072754,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 158, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1326894
LSTM,mnist_classification,0.0,,0.0,0.0,978836.9400447682,3.658510446548462,0.0008244514465332031,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 118, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",183854
LSTM,mnist_classification,0.0,,0.0,0.0,21930552.612672143,16.95212411880493,0.0029075145721435547,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 232, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4138426
LSTM,mnist_classification,0.0,,0.0,0.0,3188404.6422512364,5.8888633251190186,0.001659393310546875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 218, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",601254
LSTM,mnist_classification,0.0,,0.0,0.0,6612202.612688358,7.5502636432647705,0.0017154216766357422,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 246, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1247230
LSTM,mnist_classification,0.0,,0.0,0.0,5868345.140649733,9.097028017044067,0.0015587806701660156,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 196, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1106626
LSTM,mnist_classification,0.0,,0.0,0.0,651533.6617693569,4.349761724472046,0.0007205009460449219,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 56, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",122202
LSTM,mnist_classification,0.0,,0.0,0.0,191212.36468767805,3.4317703247070312,0.0005707740783691406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 79, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35560
LSTM,mnist_classification,0.0,,0.0,0.0,586824.2767651023,4.033320903778076,0.0019073486328125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 150, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",110110
LSTM,mnist_classification,0.0,,0.0,0.0,912898.4535913452,3.8953754901885986,0.0007452964782714844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 89, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171780
LSTM,mnist_classification,0.0,,0.0,0.0,10386331.969390197,10.517417430877686,0.0325775146484375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 231, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1959352
LSTM,mnist_classification,0.0,,0.0,0.0,21183072.42848164,15.533819437026978,0.0067708492279052734,0.1953125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 241, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3997236
LSTM,mnist_classification,0.0,,0.0,0.0,19107.27289144465,4.122034072875977,0.0006003379821777344,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 8, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3066
